episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.17536861737181045,2.2056446413598136,0.12,15.0,6.776208388842021e-06,2.485659354971167,0.33965445718162085,0.20754391551017762,0.25365787876009754
0.6735565982136936,2.1443287009755263,0.22,15.0,5.610143200589375e-06,2.5083167341797656,0.33744277501122893,0.20731684677302836,0.28269713416471665
-0.7478039910790404,2.219785303061981,0.1,15.0,8.043531999297878e-06,2.5137682206845864,0.2707210795306985,0.1648998648673296,0.24896558182356485
0.5764666435864585,2.093813578869437,0.06,15.0,6.8232655528130135e-06,2.490242908255107,0.3062955773841131,0.18816372949630022,0.25829160569803855
-0.11809745117586683,2.1759175142108322,0.18,15.0,4.9006421740633284e-06,2.5046159375633583,0.35283066529304213,0.20937525805085896,0.23292770358270568
0.5723643649515838,2.2568991118079715,0.18,15.0,7.17727401691843e-06,2.511085719116056,0.413555223845602,0.242484820112586,0.24113984645511177
0.17121681007220577,2.234183185640568,0.2,15.0,5.793540190172126e-06,2.4919016953543798,0.4003948450973153,0.23226251639425755,0.24309257323550107
0.6141464601614952,2.12891962257803,0.1,15.0,4.925503799753529e-06,2.5127560073951063,0.33554432243230287,0.2135931996256113,0.24688577991130423
0.803274949137875,2.105922388929412,0.22,15.0,6.030109632535494e-06,2.5206616326131366,0.2869977191887702,0.17632498033344746,0.2632058610464946
-0.1808136024869607,2.198680360856598,0.12,15.0,5.884552758879842e-06,2.5066383203123497,0.31092683851432784,0.1946926510706544,0.2192408912847296
0.20433452741632122,2.0649114818994825,0.12,15.0,5.610351022974195e-06,2.526368445818159,0.2947788900751325,0.1866588530689478,0.24977682416951769
-0.3081918282700986,2.1780022952668685,0.1,15.0,7.0055462863438484e-06,2.5096397544289277,0.3075779807171625,0.1852039635926485,0.21499717030779597
0.144986205722764,2.170251502657506,0.16,15.0,7.141779764212204e-06,2.515338370530483,0.3132421923725852,0.18404076028615235,0.18487018800102087
-0.10207141972434867,2.1839064173840477,0.08,15.0,5.822762867507806e-06,2.4939921718307665,0.34046246556695836,0.20676073513925075,0.15775969867897904
0.2499116882052917,2.173985500466747,0.16,15.0,7.141513460409737e-06,2.5145548256822696,0.35857560739808325,0.20848698241636157,0.16370934164039444
0.3004163236808172,2.25746785870008,0.16,15.0,4.921424595548292e-06,2.495607056293436,0.42406565823439357,0.24701592657715082,0.17303922011680922
0.9594417958020731,2.2431310410991285,0.18,15.0,7.155206395126709e-06,2.4614609001786274,0.44067993296833785,0.25040977988392116,0.21676089865665835
0.760659708603505,2.234433023163824,0.14,15.0,8.121168813557862e-06,2.5017567446134077,0.4017944992425462,0.23543585881590842,0.24723121115991606
0.6504635935172303,2.1434805430808805,0.16,15.0,5.775246425629171e-06,2.5189357015188643,0.3570866113073172,0.21494156632572411,0.274992820357803
0.399686701846175,2.189904230007762,0.18,15.0,6.867083853544157e-06,2.486609322220804,0.3428692761375958,0.20389357339590788,0.2899658347776492
0.7440349977708541,2.1156383791631486,0.22,15.0,6.801770803823888e-06,2.523774586431003,0.33282680234271195,0.19710595790296792,0.3183991537976014
0.6874628942998072,2.132394097090436,0.2,15.0,6.36931131728268e-06,2.531140163616736,0.3222359361394501,0.1913009136915207,0.31909446860190716
-0.2570983885772998,2.2148541573441345,0.12,15.0,6.070954907428101e-06,2.5175673789495785,0.33849658639110153,0.20005083687603473,0.3436297487269941
0.49561546978161025,2.2548512520652197,0.2,15.0,6.573224434550329e-06,2.484713402531395,0.42056647034745787,0.23700734462589026,0.3395871900367517
0.4019609569946044,2.2525460158124737,0.08,15.0,6.585892179596902e-06,2.4531233564406367,0.410491226218584,0.23872636154294014,0.36559011044527523
0.33618651992140575,2.1755738857550866,0.12,15.0,5.348901303176123e-06,2.5325118133808933,0.3921438723738326,0.23345297284424305,0.35378121819376634
0.22436272632026855,2.145531090718647,0.04,15.0,7.427510875666025e-06,2.511716209232857,0.31739614519484544,0.18693306386470795,0.35643851400616955
0.3370270408221762,2.1955123344374576,0.16,15.0,6.3614542559396625e-06,2.503905618468541,0.35828749039116914,0.21053547732532024,0.3425825430392036
0.11424075429889188,2.1479049993853034,0.08,15.0,6.176739339982706e-06,2.478201808409188,0.31938701943744136,0.19230144649744033,0.3081308332972544
-0.8434909072900827,2.1884167090579267,0.06,15.0,7.761941945235882e-06,2.513717093795474,0.2627189865265303,0.15817087907344102,0.2749969680570983
0.9326003474602151,2.2776022317419984,0.22,15.0,5.915761311691078e-06,2.5060469113200963,0.44704965358537474,0.266926986426115,0.311410259059293
0.47569055494421564,2.161532029625245,0.14,15.0,6.150967071107712e-06,2.5302858700392656,0.3532825272273258,0.21346748061478138,0.3506043782200087
0.2635182458795074,2.160156686056759,0.08,15.0,7.4215394179516925e-06,2.473094290785943,0.3042138551029014,0.18123764518648386,0.3565309802278459
0.4794611214358116,2.1877616091439758,0.14,15.0,8.90564280249178e-06,2.450005843228119,0.3394742046340128,0.20027174670249223,0.3856076072858539
0.549029249999625,2.2998862323307225,0.16,15.0,6.531789558652697e-06,2.498434128094529,0.4466449604218025,0.24999434798955916,0.4005634853755705
0.19559674266275653,2.215422785598141,0.06,15.0,7.063053768592944e-06,2.465708376098512,0.3767018907551132,0.22017005562782288,0.3953225063246674
-0.029197762992619843,2.168538456721949,0.06,15.0,5.898543210389782e-06,2.491073087184885,0.32103034875729747,0.19209164775907994,0.34589052838493284
0.5148710387186712,2.226362616178495,0.12,15.0,6.1263448846506576e-06,2.5408996338372623,0.39658417835441306,0.23117553856223821,0.3336010948906912
0.3726021135029681,2.184536889022011,0.1,15.0,6.505838825099175e-06,2.4445210237246395,0.365753280685156,0.2219880810379982,0.3197080208899781
0.04409157776661434,2.1776215237497256,0.06,15.0,6.021046929554482e-06,2.4922444089176135,0.3339942247480756,0.20181306779384614,0.30192826468600004
0.4653564021878648,2.295826096231826,0.14,15.0,7.387026358807978e-06,2.513534109703376,0.42849343956954217,0.2483420865610242,0.2879943349068506
-0.23016412714059473,2.195941125955564,0.14,15.0,7.198542752314205e-06,2.506331866723036,0.31577333577688743,0.18438080687075853,0.24211298383483051
0.4682992880078267,2.2012408134822556,0.14,15.0,6.477984872500593e-06,2.5228500606625026,0.3617518398621556,0.21249574907124041,0.2783828676640868
-0.2823281762511002,2.250365564615505,0.18,15.0,7.3207761922720775e-06,2.5125938338743903,0.32621537953159147,0.19227459501475097,0.23948568536245132
0.38647529739122083,2.174344058190568,0.1,15.0,7.390714552661157e-06,2.480968387836443,0.32661464469989426,0.19625394273549318,0.2387114023822821
0.45715488430881934,2.209653382597175,0.16,15.0,7.360535818857533e-06,2.497608890588449,0.3778345790669296,0.2220966551825404,0.24475982060165274
0.3323580152413802,2.150873125573389,0.12,15.0,6.232449364808025e-06,2.4695728454808163,0.35783519216607096,0.21543123371899128,0.25015958504770835
0.47230737353589247,2.3188757212380766,0.22,15.0,6.9759943915750095e-06,2.4866513253926152,0.4775856014182882,0.27101876839995387,0.2569236016833942
0.06831489108927644,2.2329085405546025,0.14,15.0,6.249363536600486e-06,2.510965930796198,0.37784340507497605,0.22012682769447564,0.2546273085229134
0.2707874131682299,2.1790371284864425,0.08,15.0,6.705001860765561e-06,2.5121690862824018,0.30268801753935265,0.18606457624584435,0.310341224545829
-0.09137220022447465,2.1409487893553814,0.12,15.0,8.123096926666422e-06,2.5024108047931133,0.2671833863657143,0.16384749073535204,0.2591425971615945
0.6658257081151281,2.198177789693384,0.12,15.0,5.381978192456851e-06,2.51287878927733,0.414311405410361,0.24785285450518132,0.26864935482014013
0.3087298042558492,2.2225523166593995,0.14,15.0,6.905272036462339e-06,2.5004205663115426,0.3754667368789887,0.2121023500710726,0.27090993273895725
0.5462507066670563,2.2361359160513756,0.16,15.0,6.258066739441017e-06,2.519010087956937,0.3878353094484961,0.2261914063990116,0.2742494120005195
0.7504834810111854,2.23688432993219,0.2,15.0,7.132107370819861e-06,2.507727702649987,0.4086008092421962,0.24136079601943494,0.2843221235510975
0.15839057525988393,2.2198755963352634,0.12,15.0,4.580232889757054e-06,2.499653654669106,0.37399525031659225,0.2294859767705202,0.28246181518095387
0.29382860704682306,2.0950471305666323,0.1,15.0,7.170376631444941e-06,2.5255582707575717,0.2777465015656717,0.1733165317773819,0.298613133682926
0.6188829049729183,2.372050286772181,0.12,15.0,6.207147994959877e-06,2.499638520708511,0.47523055623102084,0.2731623860448599,0.30381372699563836
0.14843859721535074,2.223064036563097,0.1,15.0,6.072701821363008e-06,2.5318998278881013,0.38142191573146633,0.22301845353096725,0.29260555118125753
0.6901001531367964,2.1081595522531553,0.18,15.0,5.369364264810264e-06,2.5282964151413245,0.304397904815498,0.19017461389303209,0.3249059799497666
-0.07887682914243846,2.143202572501256,0.04,15.0,6.612138245346129e-06,2.5211033189968477,0.3117548249226739,0.19028235349804162,0.2976943183832515
0.4083100816671787,2.247139723569815,0.16,15.0,8.172880189231963e-06,2.4669279026730893,0.4067802713945957,0.2361454762890935,0.3296180288236402
0.0754312921950047,2.1781538147732364,0.14,15.0,6.015233821013954e-06,2.488455896733666,0.3130056376846784,0.18644016809761524,0.3099746290329991
0.0018745408379669815,2.096958230575804,0.14,15.0,5.629491256438534e-06,2.503971807803146,0.26761370355389064,0.17173343941569327,0.3241847648874524
0.038223697245322576,2.174251798114807,0.1,15.0,7.4520673116316535e-06,2.52076053884651,0.3078584391025275,0.1861502394080162,0.30677218488015756
-0.564011010000481,2.2248324878063896,0.06,15.0,6.422682675174624e-06,2.511636929767626,0.32783016308736784,0.19164809599518776,0.2557138901646925
0.7887397866844602,2.3253291200018067,0.16,15.0,6.685171830618389e-06,2.51320888444465,0.5167240956728114,0.2824034019187093,0.27853297873684646
0.15095835986707204,2.1996513618357456,0.16,15.0,5.985409303718788e-06,2.5068933414266055,0.3535073088499863,0.21518469996750356,0.26246552805340545
-0.002986254867153773,2.16088805208396,0.14,15.0,6.862733796247464e-06,2.512120074738361,0.29901057185006313,0.1822478385269642,0.258900470755584
0.39761661505889934,2.183728370483908,0.18,15.0,7.874881217802089e-06,2.4657776305105856,0.37840732127322596,0.22056623324751853,0.2652419308501174
0.5116733862826518,2.1734272802970604,0.2,15.0,6.178589270423552e-06,2.4902224032696703,0.3624536594754286,0.21895022124052047,0.29539421017547374
1.0268661433762378,2.247662860978214,0.14,15.0,6.60876204449024e-06,2.514830089664558,0.4322391293819601,0.2535868214815855,0.3134462319385293
1.016706671850012,2.2014764575773174,0.14,15.0,6.814712990503909e-06,2.4995695052952787,0.39651322651447535,0.23320505987852813,0.3488450753182374
0.05864096899820034,2.1747668742252126,0.1,15.0,8.383996088503854e-06,2.482844614170605,0.2802986999377939,0.17422934874892235,0.32446458843479464
0.6416157485167422,2.1937417959145322,0.1,15.0,6.6089005155251086e-06,2.4664187667084327,0.36381172192987166,0.21629838090389966,0.31902120181007243
0.21229459428258304,2.147150518965431,0.1,15.0,7.189454929214969e-06,2.4623870682225135,0.3004453569974684,0.18229274649173022,0.32171640276120733
0.14325548157983356,2.1642129299361885,0.12,15.0,6.731714512831694e-06,2.518091338360887,0.33328203721141736,0.19803740210831167,0.31418774648785786
-0.5598982881057198,2.19557463172258,0.14,15.0,7.473522727087287e-06,2.5213513036923136,0.31988864345309825,0.1802417817339301,0.25524868683392593
0.9402756999238895,2.264961449906105,0.2,15.0,5.2883903969852835e-06,2.4948809871381328,0.43374323639304146,0.26181001976132395,0.2948405419693529
0.8930388718061562,2.2423339722792424,0.14,15.0,7.410876874476623e-06,2.5037271222559925,0.38606097054137156,0.22718403417617083,0.3049874779028209
-0.18453676360224078,2.131389235041733,0.1,15.0,6.149729820793459e-06,2.551796925308119,0.3020624362368396,0.1868999943882227,0.29970448117983073
-0.176759918242943,2.2145248256788275,0.1,15.0,7.288334024639522e-06,2.517158381418075,0.3164642420518677,0.1899189055711031,0.27045098118432465
0.27500362749641133,2.192019827046269,0.18,15.0,5.833966035842717e-06,2.49406081014295,0.37591330459945965,0.22442562945187092,0.28042959794939504
0.7884928229801011,2.1790193565018305,0.16,15.0,5.244286002865555e-06,2.51526333994596,0.36047464420364944,0.22117862984538078,0.3197605120565018
0.6300798920465459,2.226394478470059,0.12,15.0,6.385207980994644e-06,2.4629188195896807,0.3664354916958404,0.22206848286092282,0.3493533217965629
-0.15775939328230007,2.1688951122424553,0.12,15.0,5.782827700820503e-06,2.514181777610742,0.2998873584552133,0.18313795099034905,0.36966590263247195
-0.06394764747178099,2.1649894254636783,0.16,15.0,4.310910573946531e-06,2.520488268426588,0.3280607786922138,0.20669521126896143,0.32703153092465986
-0.1476037902059149,2.1947689106994677,0.16,15.0,5.741506712953632e-06,2.496239307772823,0.37408545196263704,0.2236307205632329,0.31210342342101055
0.34066977391627484,2.1932092121694304,0.18,15.0,7.178801371957458e-06,2.524195696314176,0.3495879554668282,0.201478858217597,0.32928622486018194
-0.1701368726904749,2.2552881708602217,0.06,15.0,6.8117221739854705e-06,2.5178054332255515,0.3694731697714112,0.2209810807928443,0.3008985504727133
0.32544036076358285,2.216035261410331,0.1,15.0,6.304956841736889e-06,2.5157479841618766,0.3891154101731156,0.23244086124002933,0.29158689919675984
0.2387277638001115,2.3238398318850844,0.1,15.0,6.411810251817663e-06,2.5169108697922953,0.41711561005474285,0.24147453397512436,0.2521799802179535
0.34795128115729496,2.2787036579677604,0.16,15.0,6.684019960802356e-06,2.5104392118933676,0.36600325712797366,0.22223381146788598,0.21874221068331767
0.23577454491346184,2.1920820204375597,0.1,15.0,6.644298184282416e-06,2.5260068939984106,0.34898784618039735,0.210992771089077,0.22759888947908075
0.5426731635079658,2.1999351867821066,0.16,15.0,5.514845707760883e-06,2.523862273951983,0.40406389703177914,0.23940888486802578,0.22265176022864192
-0.19222124653938258,2.214288947167447,0.22,15.0,6.215428288966527e-06,2.490073869392366,0.33626860523034113,0.20000001285225152,0.20242596818754363
1.0499013261551156,2.2840858015987133,0.14,15.0,6.0781525432821975e-06,2.516142153318731,0.48501092953242564,0.28489876504987477,0.24775826041630772
0.2627066653751044,2.1615045780189837,0.12,15.0,5.734899380269323e-06,2.508302483364462,0.31590463897219456,0.18835395907983185,0.2888885080903489
0.41306186477898144,2.1923612560038386,0.06,15.0,5.335909674449442e-06,2.5345795748931077,0.36932763067851826,0.22165373224765061,0.26252781633310357
0.40727605653871124,2.1752586257768685,0.12,15.0,5.953679337671076e-06,2.5124319708676186,0.3520319613127857,0.21502250984311103,0.23823967556973127
0.4528937917879771,2.2564587951594546,0.14,15.0,7.039859816929218e-06,2.5152227645042275,0.4030651981764647,0.2345999100059271,0.27011120333924216
0.3231306479416026,2.1755444516501474,0.12,15.0,5.756026013351746e-06,2.4829076424591054,0.3451128958868207,0.20995526187121868,0.2951057316484694
0.8372046559442166,2.217820038650235,0.12,15.0,5.886611595351447e-06,2.513407074012446,0.4322395755204747,0.2528274618089199,0.3232157830708597
0.1704159413711261,2.1072898500527457,0.1,15.0,6.234957664146711e-06,2.5136787002859178,0.2983993372116188,0.18478781908750533,0.2923119389904109
0.18083764840580036,2.1764079043616538,0.1,15.0,6.319157570868097e-06,2.488418954072752,0.32727830882336895,0.1950665070489049,0.26984982680837366
0.18154970848671204,2.1776502243259186,0.1,15.0,7.430562431287134e-06,2.468268974002113,0.3296775083964093,0.19905943989753724,0.28681528189682426
-0.321868637054432,2.1003994630868648,0.14,15.0,6.66092103450161e-06,2.5229114516036146,0.27116286682571067,0.16888608131557703,0.2739192324176918
-0.3450873539741705,2.085160677294468,0.04,15.0,5.9451152744494875e-06,2.5054657383332817,0.23474223573140052,0.15227773670107125,0.264045054229279
0.5954883449637642,2.3001926877139165,0.18,15.0,7.609097098919146e-06,2.5142783063816396,0.43016145311085296,0.23860467545688152,0.2767859827816535
0.4433331461654313,2.0993642152551746,0.18,15.0,6.223821019878541e-06,2.4982298567683374,0.28354705630401267,0.1739096472039819,0.30745948372444876
0.1070059865467537,2.1921609101690582,0.14,15.0,6.622499737175031e-06,2.4947451382438457,0.3703674189714507,0.21686825085431338,0.2965377650136073
1.083820470767133,2.3494433879466796,0.26,15.0,5.6904079682433855e-06,2.4896472454541474,0.5467036860373876,0.3076138136163354,0.33879240036195835
0.5744221215223834,2.270890166729961,0.14,15.0,6.004442028653708e-06,2.5143088848167734,0.4348704942399982,0.25215104963630436,0.35011594238021276
0.36347832909283834,2.1919069126512714,0.2,15.0,5.05115036763848e-06,2.487581026655657,0.4207096580595671,0.24675682492554188,0.3565011315891816
0.026050093385546508,2.085148267839499,0.1,15.0,6.35329459491984e-06,2.5022734615816424,0.2720700942160807,0.17170258473604919,0.3306699780830606
0.8638986574883506,2.2151584174152013,0.18,15.0,7.278721936956465e-06,2.4992848604062834,0.3629322492831045,0.2171198157593608,0.38347597328444727
-0.09533289460104288,2.2710089062133716,0.12,15.0,7.445865806336379e-06,2.5108512745023392,0.411717427925084,0.23233322486281394,0.32621426224663935
0.9133592690356472,2.2598831989033004,0.2,15.0,6.116048074478267e-06,2.50512721199165,0.42102888637728847,0.24916261866688727,0.3587468924296665
1.2393790871899273,2.2205006447335505,0.26,15.0,7.213403131415193e-06,2.506762362440914,0.4379488466666423,0.24499789897352456,0.4000627535502138
0.6325587762922187,2.2389442801233783,0.24,15.0,4.3316052051017925e-06,2.5245354829021482,0.43195545540522495,0.26333929382264615,0.41132688953788926
0.23333211481100458,2.212162486829097,0.18,15.0,7.383165073524236e-06,2.497533482902877,0.3781286097765284,0.21662262678146363,0.40034880568904063
0.8011817045589487,2.3120051401209967,0.2,15.0,6.7512807344019195e-06,2.524572926679307,0.46237469384140967,0.2567320020869374,0.4242513585199079
0.3528026561513621,2.14292789691816,0.08,15.0,6.62087626837834e-06,2.535669262816691,0.315653580991485,0.18560484409332276,0.40003125853026517
0.9805873329057575,2.193546829980516,0.14,15.0,6.21261701190325e-06,2.521776695430752,0.4014386189517422,0.23712201923131943,0.4405398281069967
0.6697746755139826,2.1769630409391203,0.14,15.0,7.5640683998255195e-06,2.5070212988033713,0.3666941022247564,0.216549249663949,0.46498667946240585
0.03624989777416673,2.2468930919505676,0.12,15.0,8.304904093216672e-06,2.5049941176608868,0.3849086351248122,0.22490263305604458,0.45772168892677845
0.3971206149237924,2.275033453826294,0.14,15.0,6.885295653374885e-06,2.5269897890990967,0.44514665727579156,0.25135207794606684,0.49367115152568974
0.2594574954600363,2.1294086861715407,0.08,15.0,8.029062958210277e-06,2.5310896528275135,0.30552863221732895,0.1798816167190671,0.5238983939974002
-0.11865965150379128,2.095030707417018,0.12,15.0,5.5793784561454585e-06,2.5065751245401104,0.2543191434892415,0.16291001603007316,0.4881909941740224
-0.16997610633695193,2.1533384962937476,0.12,15.0,5.598488798910497e-06,2.474720365914445,0.34580239963636183,0.20546988882124423,0.45752553154890324
0.3608685503805512,2.2169240426457693,0.16,15.0,7.322618054408907e-06,2.4615516808236357,0.36358468806035155,0.21310743927955628,0.4702186597405931
0.6834552084054397,2.134597795983855,0.18,15.0,3.5442403892176906e-06,2.490976558413988,0.3701741621779079,0.24459564872086048,0.45020039662250844
-0.04644513947012713,2.2837929453702652,0.1,15.0,5.750312742684434e-06,2.5098846740469254,0.4127240588087182,0.24414959654211998,0.4191570335728829
0.16104394812713146,2.2540486815676677,0.16,15.0,5.7556647441704135e-06,2.5091662293637422,0.39516864060487494,0.22881117463111877,0.40903531452459757
0.3619956155957191,2.1952817162665315,0.22,15.0,6.637636047085288e-06,2.50910422232274,0.37414503961079215,0.2199451346322894,0.4258325906351061
0.582804415031274,2.1613876778348327,0.12,15.0,6.039472052771217e-06,2.487184981152572,0.3444058470508818,0.20862940158694981,0.4117778785122523
0.4676669019576103,2.138812249698665,0.14,15.0,5.154125945438971e-06,2.501082112861161,0.3440145701274499,0.20937233969569205,0.43992786834018494
0.7546870068744219,2.1726338411516815,0.18,15.0,7.700670745473922e-06,2.533429707878212,0.3599114829533479,0.21272018346935512,0.4319942552321237
-0.036788210482814006,2.269625688657048,0.06,15.0,6.660282783511482e-06,2.5243678002543843,0.38362936688188226,0.2264965668320656,0.3681858903484866
0.9884490009814676,2.194421201979919,0.18,15.0,6.114170920796602e-06,2.5055326433294396,0.41806920691962396,0.251807951182127,0.38598040158294905
1.037384826389877,2.205786583034772,0.24,15.0,6.087541342895105e-06,2.500051700533618,0.43641471746928756,0.2508110200241208,0.42618303716189265
0.14205048451322322,2.0884336740437432,0.12,15.0,8.214745608821139e-06,2.512883348671982,0.25529111254791104,0.15248285550624133,0.39322647615960643
0.6648653948039803,2.272269115180743,0.08,15.0,7.912540207793088e-06,2.5006746376934017,0.43917209923246736,0.25229549705982207,0.4088296130922373
0.5884976476732073,2.243700865419475,0.2,15.0,7.859732847042744e-06,2.5158853273733475,0.38560011441212283,0.21787277551367878,0.3892251288306099
0.41364972758782576,2.105952289494773,0.08,15.0,5.434288863410961e-06,2.520207566832354,0.31093027791740036,0.19507385537028313,0.376418881434302
0.7182034741629778,2.1921939426947206,0.16,15.0,7.581080509625417e-06,2.497999355449383,0.3630141912497934,0.21618414130061864,0.41051656025374256
0.7792280988198858,2.322327953382738,0.26,15.0,6.536143870626859e-06,2.5292058020212314,0.49591271223131517,0.27898383714258673,0.4296219344485473
0.5542724543111472,2.2932465325207967,0.1,15.0,6.065119360722245e-06,2.5306734128529365,0.38673825061211203,0.23099951408803462,0.4443626823911028
1.0492696263332484,2.1433970807186586,0.18,15.0,5.672114020006461e-06,2.491500522753293,0.39097446276518816,0.22763518791645765,0.5027591462829548
-0.26367394936840194,2.1136656605690956,0.08,15.0,6.6507396432269435e-06,2.5284915396316516,0.28667630426544394,0.17600362077355386,0.49807425413138234
-0.47536481026900035,1.9634863866892107,0.04,15.0,4.049715969260823e-06,2.5295120215397016,0.17911251286841753,0.1253621007874608,0.4562625860989047
-0.19226429035218645,2.1027254108922033,0.08,15.0,6.643377207113221e-06,2.509664818809016,0.2988600214240846,0.18261376202106475,0.4124766111610234
0.7367511560595883,2.150563121698643,0.18,15.0,5.316444495175684e-06,2.505586147681028,0.3825142503988681,0.229944772683084,0.45163642593750913
0.8220285473570029,2.243068838117552,0.2,15.0,5.360661329949261e-06,2.493665380739755,0.43874062666098107,0.2597097813338041,0.48468565589900275
0.26578386917826047,2.1679850437408326,0.18,15.0,5.188999368251653e-06,2.5136557743694636,0.3783774828107154,0.22086310785263777,0.47987506857812984
0.5845055496993897,2.152112993981648,0.12,15.0,5.413710230560669e-06,2.5013907049141095,0.3422617921872942,0.20940378703176976,0.47996012531153565
0.13401311082716505,2.115302962070261,0.1,15.0,5.959562200666822e-06,2.4908839729378514,0.2725449868656595,0.17048005079850553,0.4632774357550134
0.933881114491522,2.1834681153379587,0.26,15.0,5.759131128118524e-06,2.5131462332571988,0.40065315565367365,0.23690921895205974,0.4722371411358683
0.06384535028527362,2.09478006212459,0.14,15.0,6.896802715859383e-06,2.533372499230704,0.28677119399455286,0.17751000963151456,0.4772688191742727
0.8605490624172396,2.2705236759908805,0.16,15.0,5.751026036967447e-06,2.499220404387704,0.4370631017295713,0.25544359024614094,0.4708738222460613
0.6898977008537155,2.206623773995753,0.22,15.0,6.8599083808493696e-06,2.516835223107882,0.4029588473280816,0.2297296470031142,0.45349946596925317
0.34021053220150715,2.1809092922822013,0.16,15.0,6.5499081474744085e-06,2.5076215490455422,0.3348996940416313,0.20353925213217736,0.46340746835366736
0.8354701512871178,2.171063022381911,0.12,15.0,6.84496203285467e-06,2.4678248435688213,0.37833591126148036,0.22206086970865727,0.47193770617782416
-0.2272789851533303,2.074784817459459,0.04,15.0,5.796141543913543e-06,2.5191286875455576,0.25682892588529205,0.16184753486886622,0.4311488745364974
-0.14828974596636266,2.0701251261257085,0.08,15.0,5.8125919183950246e-06,2.528784692138059,0.28675763888191197,0.17574361767619848,0.40305190085878795
0.13582847728411618,2.215885145012882,0.12,15.0,6.100573910336045e-06,2.496977140225307,0.34632621485671344,0.20357398238033056,0.37393315101484487
0.796487920763746,2.2878178233448843,0.24,15.0,6.015902481613605e-06,2.5197213567841517,0.4770855662808421,0.2710357049107552,0.3747961421120379
0.3927217305380809,2.1186336610406755,0.14,15.0,6.20555643264557e-06,2.5209944108288793,0.32007823852943995,0.19489669647067787,0.36671860592338457
0.01975158018585195,2.0679295756251745,0.1,15.0,7.414658604535951e-06,2.510678220829734,0.2355836827736793,0.14719655707478524,0.3152427036160147
0.5748409725065322,2.17549783264967,0.12,15.0,6.771982507092981e-06,2.5053358814917237,0.33845946651746245,0.20360978990793227,0.35716844970976147
0.5313043461334284,2.237915884762209,0.2,15.0,5.9574955075085e-06,2.511177115860954,0.41744783118347606,0.2525481945648789,0.40750190752988286
0.5139215689958628,2.2012781203744156,0.16,15.0,5.3404919028091354e-06,2.5124165263930798,0.3985011243414497,0.2367851547896862,0.44281120049728545
0.21155889694074448,2.243821737675381,0.24,15.0,7.649592456137044e-06,2.4957229013185325,0.36591044490023855,0.21658957090228795,0.41655158754134314
0.6074238520999847,2.215750701588696,0.1,15.0,5.9583459660339655e-06,2.5007487851326333,0.3852728369618926,0.23547792211174964,0.4058213527784923
0.449149373152466,2.231526634837245,0.16,15.0,5.553657468061725e-06,2.494183592025174,0.3982214493284064,0.237261220254004,0.4149896279772026
0.6971662804740757,2.2690835304787127,0.28,15.0,6.033561180301764e-06,2.4911251638063936,0.4259722235304143,0.25309712275862695,0.4206226645159369
0.47651148509644137,2.2547105982640794,0.04,15.0,6.350772247674031e-06,2.537322306718072,0.3818477062751158,0.2310178992152214,0.43774758322940066
0.5591585471939308,2.1472120372464873,0.16,15.0,6.400942910440838e-06,2.480654997390001,0.31848652553356827,0.19216865282505752,0.4190114548645211
0.4963882417471552,2.1458510088316474,0.1,15.0,6.737948539186259e-06,2.5177279817100104,0.3290403647906271,0.20073668353259563,0.44063859943761513
0.09997795962738985,2.1310541690602482,0.08,15.0,5.454573929935216e-06,2.512198475986298,0.29603481558105804,0.18671609997749328,0.40261004429812275
0.6459092998126942,2.2541027375932443,0.16,15.0,6.263062745537266e-06,2.51322551272243,0.3919842125418898,0.23730921916663647,0.40041062424607166
-0.07955047113847655,2.1330583817771727,0.06,15.0,6.078718701723433e-06,2.471797600091206,0.27107511948224605,0.16835245698690415,0.3794225740790724
1.7508098168496717,2.4203780480326054,0.32,15.0,6.451071592282154e-06,2.4436394557883445,0.6268653923123274,0.34404766947031024,0.42518955735720015
-0.06250450174538982,2.080562598935817,0.06,15.0,5.143043975087318e-06,2.497679023217816,0.2584408150825367,0.164716166742146,0.4334282815275971
-0.0998623558248422,2.1773377895742207,0.12,15.0,6.231964498033632e-06,2.494275866987366,0.3169008276191238,0.19095518454909324,0.43584965103467316
0.8607104628146814,2.2612093964280024,0.22,15.0,7.737168893912006e-06,2.507011678897822,0.4218699586906417,0.24671588938683273,0.47209375031120154
0.40366308794561895,2.2375420178181233,0.18,15.0,6.638156963730141e-06,2.4312376823399706,0.4164489963183624,0.23406494591385127,0.45245250867029513
0.6108511114956279,2.1858101127225518,0.1,15.0,5.415710532405713e-06,2.4999034722422597,0.40203518133177324,0.23777254953980445,0.4633589777181724
0.6525314839014942,2.303549227470283,0.16,15.0,7.562026247008272e-06,2.5246343891355214,0.44727264993803895,0.2508044881746173,0.4949979729039546
-0.40999326687921306,2.2077090236262356,0.12,15.0,6.5295265332445294e-06,2.5187789705380923,0.30744231908678643,0.18957182735204697,0.4457562609346673
0.37339275596278193,2.243858958628991,0.12,15.0,6.1944316397816094e-06,2.5229127118499544,0.42433523878793084,0.2501110476255417,0.43786068142613493
0.7243457281652875,2.1391552231417776,0.14,15.0,6.029127360463534e-06,2.5090860232846772,0.3410688431918007,0.20499354615807533,0.4483818893846062
