episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
1.0736878431784174,1.8810459886476816,0.18,15.0,3.203602035540064e-06,2.4757504957746046,0.27051432704958,0.20433613948524,0.7809134999728602
-0.6262681359189435,1.9141706600206434,0.0,15.0,5.003395533102442e-06,2.4866011251173368,0.17728279753552403,0.12010924723930656,0.6471864767974327
1.465224257781684,1.9354850309151583,0.04,15.0,4.257443200611354e-06,2.5164843173691787,0.26602856593310753,0.1851138984411955,0.6364405708382856
0.7131691916980712,2.1637469878125186,0.16,15.0,4.1285260193661495e-06,2.5035078116028706,0.5087876437155547,0.3123823691904545,0.5672260850736981
-3.0272713113755234,2.195416351625218,0.0,15.0,5.617926304697019e-06,2.502603485233861,0.3562169360668242,0.22288247779011727,0.5827800061843134
2.120684043827522,1.8418606047014106,0.28,15.0,4.406487995979886e-06,2.524636193966649,0.18297739220802745,0.12978834725916386,0.723145327407211
-0.29144225340552055,1.7717067333629766,0.0,15.0,4.482092953036661e-06,2.4731689877379592,0.08961375382258488,0.06428404036909342,0.6914038626390522
-0.8231011521168394,1.9463719401723794,0.0,15.0,3.1468689823837803e-06,2.489708946909203,0.3571492375739802,0.2624440984427929,0.6556890780601168
0.5077316797563736,1.6508162143239125,0.14,15.0,3.1874316902911415e-06,2.51398572650658,0.05652878136767837,0.04580025340430439,0.681273949865962
0.9669131763887039,1.8415154488198349,0.14,15.0,3.926805561682975e-06,2.512050558208884,0.16076726235217564,0.11763643112033606,0.6394340050557243
1.6435241788614492,1.9820266884354496,0.22,15.0,4.368752911915809e-06,2.5303811385638237,0.26403439047341065,0.18066791795194148,0.6435703349385146
1.6887912548172757,1.9538034114519816,0.18,15.0,4.666394422023267e-06,2.516193374841508,0.2957578356084806,0.19900127552449703,0.6443527770036774
-1.9534158485212576,2.131888071756124,0.0,15.0,3.5684271396999913e-06,2.5494308792634985,0.4823000564079924,0.3178629471361637,0.4722200118813221
1.2732684593440002,1.9808767534181595,0.2,15.0,4.082980365834499e-06,2.513623630102044,0.35991584020358397,0.23932285696268082,0.5031574717435634
-2.9762471508352464,2.105902212612434,0.0,15.0,3.422037599711865e-06,2.4988567372228836,0.4531549647712435,0.30987566262483596,0.34395666252103535
1.5854464439194236,1.787257501098248,0.14,15.0,3.963665664945328e-06,2.4717688980023023,0.15693614697436692,0.11439589083194733,0.38350496367108783
0.6608810548323436,1.9574551171986303,0.14,15.0,5.333609708464796e-06,2.5462495261322906,0.2657281015569015,0.17319523859769106,0.43913928007035735
0.6114395757497717,1.8208561115872672,0.08,15.0,3.990723689883318e-06,2.522479767154499,0.1311714944028044,0.09573897583410144,0.3354982660350392
1.8033776874933019,2.0190888265708127,0.24,15.0,4.482502157079603e-06,2.4647294011740253,0.3329190225671182,0.2238269355148077,0.4478716676828398
-2.9888133964273815,1.8839396255153549,0.0,15.0,4.780862480527258e-06,2.326667951949588,0.1064194184680056,0.07150079851038754,0.17137897995238133
0.03799578220387356,2.0206583876243793,0.04,15.0,2.9045982101581217e-06,2.50508993569823,0.40085269092034276,0.2977506698668003,0.11959437690365407
0.8349150977758766,1.901266090814663,0.2,15.0,3.471066045033322e-06,2.51735799871595,0.25328976948997967,0.18952238082885742,0.19265353858839512
2.0396996012881106,1.8882946727448664,0.3,15.0,3.182787971296225e-06,2.511008005483111,0.30393794676903574,0.22865159429609774,0.22137730576371636
2.136062507669973,2.029243858930123,0.34,15.0,4.484390356348174e-06,2.530822824947535,0.39700080652136366,0.2639516967535019,0.2925219715623115
1.4930822409348368,1.7911284310522118,0.22,15.0,2.817295032710229e-06,2.474605399106643,0.2070427326609663,0.16909127026796342,0.5185396491778296
0.9718966202830208,1.732987405460535,0.22,15.0,3.2365988800240395e-06,2.5114046236175436,0.14634509457518147,0.11342242274433374,0.4611002780006044
-0.8781064820392204,1.7678519194884388,0.04,15.0,5.207062670609305e-06,2.4927024179931574,0.019638281943949096,0.014507018905133008,0.4317670665689194
0.8542780142583137,1.688619724728916,0.22,15.0,4.018158647068203e-06,2.5128930450206313,0.04533953915944996,0.03482610115781427,0.5156360248876772
-2.9764415178408505,1.7855444780169782,0.0,15.0,4.66302218085953e-06,2.4978393203923015,0.028568828391405864,0.02136887626722455,0.341427365007816
0.6510366228604908,2.0367971233619677,0.12,15.0,3.6551799960127686e-06,2.5339769752350207,0.319180081206145,0.21681278014555574,0.3256335373314053
-0.1468526387448808,2.062144133131778,0.08,15.0,4.59213014201434e-06,2.530053802888024,0.3542910682386218,0.2356817439198494,0.2361146964510888
-0.7299475882222568,2.126855372890553,0.02,15.0,3.876531210043087e-06,2.5437785201424608,0.36979309887078915,0.2526999842375517,0.11517775429911219
1.0897698665900624,1.7108125879353724,0.1,15.0,3.2803245454568474e-06,2.513937331062429,0.09181142078509623,0.07147375199012458,0.2673370400546781
1.9296780499925004,1.617859769036307,0.4,15.0,3.395603096943255e-06,2.518442626128636,0.013671019377394152,0.010929535599425435,0.30015751958710324
-0.702778884096625,2.0305597151493884,0.0,15.0,2.7741975611848497e-06,2.518916313749563,0.38386347366938783,0.29457197785377504,0.4138309329240342
2.2008889206877607,1.7954387416296458,0.32,15.0,3.678676627973781e-06,2.5370784993882123,0.18299979244847545,0.13148200755938888,0.44460305676245115
1.4888314684914827,1.7151941351538447,0.12,15.0,4.610643820948297e-06,2.4760529345540547,0.06187109160167597,0.045523780211806295,0.48600057744540803
-4.370474141993878,2.3916190270958992,0.0,15.0,3.852867358141413e-06,2.5303805224639335,0.42247185488545363,0.2822629442065954,0.23690489155822564
0.17375310450575088,2.18249832985698,0.12,15.0,3.720634156804217e-06,2.5374015861833032,0.41158026808420783,0.27950661852955816,0.15542366240884806
0.4654034647036445,2.2232184201065683,0.18,15.0,4.176865406007324e-06,2.4701825250262353,0.5522780425846177,0.3514705702662468,0.3281345054653994
2.1256045168628988,1.9135228895415743,0.24,15.0,5.452503152285645e-06,2.4303123779158393,0.25269994200817886,0.16676102137193083,0.43251494219835057
0.7441432091557986,1.9039799255421244,0.06,15.0,4.992734542542043e-06,2.5349740776824685,0.20083668981914907,0.13705924082547427,0.4279763477673466
1.933691750059282,2.0447593153604937,0.36,15.0,5.5952557858895265e-06,2.564692079732667,0.3733264257302746,0.24170738309621811,0.4226759552059053
1.3353022177525338,2.1051495812678476,0.12,15.0,5.8427650943001665e-06,2.508239593178168,0.41589877744337644,0.2647746640443802,0.3826379407100332
-3.634258572023151,1.9680954922479441,0.0,15.0,4.594114102812679e-06,2.5232085474047836,0.17913592148147392,0.1263075404241681,0.12627090006213387
2.117500694269966,1.9503558333538464,0.46,15.0,4.210793805900974e-06,2.523321065235008,0.28863661209755564,0.20115625202655793,0.18355110376148112
1.5119521796997915,1.6805775395533822,0.22,15.0,5.510140793526206e-06,2.564814627544047,0.023408680279815436,0.01703860577195883,0.3030540368484318
2.4445128779461696,1.9771122010533861,0.44,15.0,5.562047471682461e-06,2.515918588856904,0.3354839179243718,0.22021702632308007,0.3825657800328245
1.6073775446480547,1.883288071339308,0.18,15.0,3.2559374289495615e-06,2.443514491973944,0.2568396268423603,0.19153634555637836,0.6117567331572699
-0.8199325710117573,2.075892763449776,0.0,15.0,4.071298412658324e-06,2.4700863018412833,0.3844590085128719,0.26151792868971824,0.5382082734636574
-1.4267226312389967,1.7189898193170743,0.04,15.0,3.9548490547532385e-06,2.535951224657265,0.01892352071613169,0.014766674106940627,0.47421477383895166
2.13460869300025,1.859476062496262,0.4,15.0,3.851868943772973e-06,2.5277830968830637,0.24690191181332616,0.1783473737537861,0.6174425879000769
1.1112125884027126,2.9194427329437196,0.18,15.0,4.272134679311973e-06,2.4426118744674254,1.1707344260009025,0.5770703636109829,0.6185147239907095
1.9386980410242702,2.205697144825352,0.24,15.0,3.808537199357849e-06,2.5232690601286016,0.4773296116675111,0.318763445019722,0.6189657235422981
2.0504264968161268,2.0391677368594197,0.4,15.0,3.653066167589077e-06,2.5496351274711277,0.34781012621423957,0.2465110082924366,0.7566259925879356
0.5020155503780922,1.8674134868395713,0.16,15.0,2.7709550545772225e-06,2.508627703695189,0.27349204811952527,0.21701848544180394,0.6716823240724522
0.9703413130261834,1.6755840585178101,0.08,15.0,2.9669891812690623e-06,2.5154460184521117,0.09804178008950219,0.07995824240148068,0.6457578162991873
2.6781315630040194,1.9741905452719928,0.6,15.0,5.033848557114964e-06,2.5027684133181,0.3368044745600028,0.22362615123391152,0.9981881015490819
1.0203889469110654,1.9662303913715937,0.12,15.0,3.349798585981018e-06,2.547727945600783,0.2425429183986379,0.1791669175773859,1.0405198936693476
1.6382356661215376,1.8236439001546174,0.18,15.0,4.25600913354522e-06,2.545749776002339,0.16084983805920428,0.11595251090824604,1.0991615037402425
1.297034228955267,2.0841211461307556,0.26,15.0,3.115571402541945e-06,2.4558361974454597,0.5063382737058454,0.35750857621431353,1.0577329893448608
1.132943870101045,1.9445580996917948,0.3,15.0,3.2462789154678676e-06,2.5224423233773394,0.3147149918225265,0.23154011331498622,1.0771730223921232
-3.673675722609843,1.7844337332641027,0.0,15.0,5.526884606584575e-06,2.524623508983632,0.0205332429914096,0.01503953437320888,0.7968046487586667
-0.1728654584453306,2.2217691429975,0.08,15.0,4.597359085652643e-06,2.5343835237889465,0.4887107483932197,0.31124237209558486,0.7213962649487736
-1.708142371595819,1.9887103305174936,0.04,15.0,3.190769856130126e-06,2.5216003376818374,0.15008530276429405,0.11776259005069732,0.8177020749701402
2.3161340946632176,2.1623029444842974,0.42,15.0,5.250718746657548e-06,2.447054136317134,0.48143939952428527,0.2998803408443928,0.8276337449898028
-2.874956961271554,1.7716486870572954,0.0,15.0,3.6735573332279607e-06,2.539764872736402,0.08679349599855107,0.0653519819304347,0.6082882879412355
2.407795903056536,1.8604549571405047,0.4,15.0,3.5186378587818343e-06,2.51183117604066,0.27368290528999734,0.1982957486063242,0.6064524391967538
-2.872844001176792,1.9368465427281019,0.0,15.0,3.823832034482849e-06,2.524074647747977,0.3276382346722117,0.23077253095805644,0.38244136190551153
-2.4474858992317046,2.0298364974769916,0.0,15.0,4.559764744179039e-06,2.4955477323008552,0.3072235157134465,0.20909225404262544,0.30106369549451417
-2.106712249058661,1.9144322568420538,0.0,15.0,3.1640860137620555e-06,2.5339445919687584,0.2561181590338684,0.19460118263959886,0.2670642146035308
2.0324576072232485,1.8870196309037144,0.32,15.0,5.469237035779514e-06,2.4947149418377577,0.23622580138464588,0.15745481960475444,0.2619566603146809
1.2538957311557983,2.0919854891575693,0.12,15.0,3.720606902023001e-06,2.5477040699519327,0.39805998511888707,0.27600364699959756,0.2690908174523351
2.002427172475697,2.2048096379980886,0.18,15.0,4.165929203647718e-06,2.4921213165214455,0.4042893135424267,0.27082104220986364,0.27227727402490653
2.21406163742071,1.985582361387053,0.34,15.0,4.821683987601822e-06,2.4993165511295556,0.33198516947877615,0.22085274398326873,0.28045903105513564
2.5488779180118226,1.8314509103000336,0.46,15.0,3.655043262319582e-06,2.534575965230852,0.2656970043769163,0.18971568301320077,0.38280214943682217
-4.85475627854253,1.8606333193125435,0.0,15.0,3.525516627326225e-06,2.5098998080075203,0.0454036157555403,0.03391244835220277,0.09154726985838649
0.7783973496252767,1.7955597127595004,0.16,15.0,3.3456718931343343e-06,2.5122359912785597,0.17661281308380253,0.1303924572467804,-0.0034394408105505427
1.207864165121377,2.045720518919255,0.16,15.0,4.2751356636982815e-06,2.5124319708676186,0.370929118492039,0.250311274677515,0.005934320099965007
-0.41317134020489266,2.0488906537419767,0.12,15.0,4.614254988575746e-06,2.489410046276906,0.3787550084276596,0.25234408348798754,-0.09663603021635656
1.3824592096740842,1.8587724606862648,0.34,15.0,2.8906875163872247e-06,2.5153653112568013,0.23353688712834406,0.18524753503501415,-0.09236478118041572
2.0275914748766772,1.8843664065109795,0.14,15.0,3.3193872336311023e-06,2.5577963183882013,0.2956531299903947,0.21634723126888275,-0.04763240094163412
0.3490806596730385,2.109531043061844,0.12,15.0,6.123065913709021e-06,2.54487120162841,0.39552519202689007,0.24099943451583386,0.15350541817251
1.5883443553884997,1.9329381603303426,0.34,15.0,5.234956991326617e-06,2.399446978178303,0.2438773201837111,0.16268400430679322,0.24156590886420143
2.3070953397710743,2.005539349465556,0.34,15.0,4.324558115366203e-06,2.51745272265572,0.3536517597485245,0.2394133961200714,0.4423277944325461
1.7418910570495953,1.9905218339389685,0.24,15.0,4.805156693273879e-06,2.446544050620081,0.34394678034009574,0.23003324419260024,0.413615642551865
1.920922100032962,1.8022334246850773,0.22,15.0,2.7042458768506454e-06,2.4507112208992385,0.2327944416020779,0.19499501645565032,0.6534095956170909
1.830232284501723,2.0141657752509006,0.32,15.0,4.440318467070144e-06,2.5245197328416626,0.3564720833370118,0.23505290150642394,0.6245314146893501
1.682440551501569,1.9903225339468404,0.22,15.0,3.2236760803651963e-06,2.509918007045584,0.40846612928677084,0.2933030903339386,0.8522956423232684
-2.0730297939767017,1.9088526345961823,0.0,15.0,3.1343943732424825e-06,2.4653640735844307,0.19020897916660254,0.1435146601870656,0.8710184475860185
0.47891514104042604,1.8105198509447706,0.12,15.0,3.006054340788001e-06,2.5072636349346094,0.17504522926960625,0.1334546298906207,1.0002998170909727
0.7995980911271574,1.9467294067335827,0.1,15.0,4.678720630590134e-06,2.504597810040398,0.27099079329015513,0.18457151487469672,0.9386568412861681
0.10521427553164675,1.8024234442876141,0.1,15.0,4.56325173816386e-06,2.5251105257340267,0.09935536708119808,0.07069304816424847,0.8812227685049608
1.6849353593965144,1.8000088581943858,0.28,15.0,5.726685272428144e-06,2.5227127174510313,0.12878002913290584,0.08825551295652985,0.8653481778510017
2.234261433198006,1.5973282682239236,0.42,15.0,2.990375359467665e-06,2.529904385865428,0.03675579568248814,0.03192335156723857,0.8663581676398662
0.5411895073304701,1.9299763694560375,0.1,15.0,3.1121487025875144e-06,2.5408721204795963,0.37287321702097437,0.2752902227640152,0.7659737471057986
-0.68801249906234,1.666179032367493,0.0,15.0,2.561102446777069e-06,2.4623422340440784,0.0600056400238282,0.05161124725826085,0.9743109360798081
1.7167055619694493,1.8120939975468704,0.22,15.0,4.768380719439068e-06,2.5234590525929295,0.1621042730475656,0.1115260823816061,1.0212263466970168
2.052535299004609,1.8730511973562038,0.18,15.0,3.5219787284695047e-06,2.46498981232813,0.26437841275069773,0.19345347695052623,1.0634599033911782
1.395339647872314,1.7091865960357773,0.18,15.0,4.4120351542013335e-06,2.474100755949533,0.05407612809724472,0.03976739237084985,1.1538854527950388
-0.4548380702911644,2.1823144965043637,0.02,15.0,3.62224207807539e-06,2.4902989281713777,0.4996852203057028,0.33600788056850434,1.0620205887967762
-0.3482521933570942,1.9511575795735587,0.02,15.0,3.9105427455520965e-06,2.4895174551996937,0.29815964401862555,0.20934683788567782,0.9432284053850879
1.7261632680875392,2.02228785245312,0.18,15.0,4.054247901657765e-06,2.4737537935055918,0.37740955485702316,0.253334047049284,1.0120825358058128
2.49929408159836,2.0242907094004825,0.42,15.0,4.202555057625992e-06,2.476921244875985,0.39940422224690936,0.26815206557512283,1.0576300221163057
1.258878746858876,1.9523569963357168,0.08,15.0,3.59553717054683e-06,2.453741161574421,0.3405850259610206,0.24537513583898543,1.005219192470696
1.5281960344095014,1.8744138066694387,0.16,15.0,2.603146471531752e-06,2.4907684384266986,0.2822525692364636,0.22942228943109513,0.9945344413386911
-2.3548245956255593,1.8801462058546488,0.0,15.0,2.7887472125945085e-06,2.5079276970489106,0.23440040262703352,0.18668094374239444,0.7807471065557652
1.2657289663307985,1.7930113801353533,0.14,15.0,3.806281941278368e-06,2.5376741621891714,0.18083843888220888,0.13071433175355196,0.7525219406472189
1.4990002267170248,2.037556993400996,0.18,15.0,4.094196283507073e-06,2.4638282779846907,0.3463721404976092,0.23061505950987338,0.7433499244079915
2.184371506745913,1.8961333395578428,0.36,15.0,3.6789007439676673e-06,2.494841906013585,0.3274940271987944,0.23197856605052947,0.9562199894441223
0.6515376935581911,2.049865533013652,0.02,15.0,4.562777461140184e-06,2.5370469712206822,0.35273812799690174,0.22943034913390875,0.9648511170700106
-0.11477142619529418,2.109967885346757,0.0,15.0,4.451699066954262e-06,2.5136907691690458,0.3317786583806023,0.22482703164219855,0.9191326412038879
-0.28735701288977195,1.9365238884948162,0.0,15.0,3.1961814032848483e-06,2.5166988065102447,0.36825874539652054,0.269542795419693,0.8995040767828171
-3.0037440919296743,1.9507557179162953,0.0,15.0,4.0219918415623004e-06,2.5232763740867776,0.2745584314305769,0.19120944909751414,0.6650701042165077
-2.7476419175870594,1.7252923184429676,0.0,15.0,4.057044489997007e-06,2.521052736692523,0.014741563813356562,0.011353634996339679,0.4159749366772546
2.256017838469605,1.9574784616361705,0.28,15.0,5.229981714692078e-06,2.4535916064496184,0.2879212852225149,0.19182706594467164,0.5017163532342112
-3.2866856385388354,1.6462097003816312,0.0,15.0,3.1401915264340828e-06,2.520474323197231,0.021623881148902548,0.01799894917756319,0.3717826962603864
-1.1447717022043729,2.012121090755608,0.04,15.0,3.887455925519077e-06,2.5253235156299105,0.3250740844934642,0.2246211463958025,0.22870883305169531
2.6238370823383597,1.98826897921552,0.54,15.0,5.29376984282821e-06,2.502543660125035,0.35028209910964586,0.22973136022686957,0.2572739222183828
-0.4636569537332091,1.92629178107878,0.02,15.0,3.950427376137291e-06,2.5112273876513354,0.23993556353387302,0.16789925096556543,0.16432409213810661
2.1381204242329015,2.0114865035438636,0.38,15.0,4.882295081291248e-06,2.4822087530289627,0.3591916409295156,0.23840566486120224,0.2939720168643099
0.3581554946758523,1.907421405332768,0.06,15.0,4.750549041509777e-06,2.4982038657744154,0.23642295492187515,0.1591778346709907,0.3292924012659572
-0.5887505525299569,1.8095873943106862,0.02,15.0,2.759007642765221e-06,2.501064051925305,0.14909976582005618,0.1220148532371968,0.21354671023508248
-2.6073606911221474,1.84837446282718,0.0,15.0,3.2311504109799523e-06,2.506229895412194,0.20308825104993208,0.15100712582468986,-0.04178602840094292
-3.951202993939811,1.907722225018812,0.0,15.0,2.121703643976101e-06,2.5169126746234225,0.262551405706807,0.24243886932730674,-0.3022901154408773
0.7204550779663859,1.776441766893688,0.1,15.0,2.808870614239676e-06,2.505472680118407,0.20819017057773498,0.16762805804610253,-0.34267716326303305
0.41620375808851223,1.7210435099961716,0.14,15.0,4.561950772812513e-06,2.4578277676884728,0.019706755533003054,0.014690284822136164,-0.2041257455773294
1.7346890187254782,1.740284662223727,0.28,15.0,2.31632201490949e-06,2.534453727933416,0.1941871697340231,0.1743173448741436,-0.18067774295759548
2.329743286435943,1.7778257986709312,0.38,15.0,3.388465288071556e-06,2.5359500359260267,0.19102926768975365,0.14583812698721885,-0.13914058997164952
-1.0635339005356825,1.94378104190616,0.0,15.0,3.2373370654494454e-06,2.5022489417863416,0.2815852428473908,0.21349791973829269,-0.3015358603357294
-2.984290120446005,1.7704485425145282,0.0,15.0,3.3243228625067135e-06,2.522567482722039,0.14445451706137827,0.10993797117844224,-0.4833272510359391
2.487438845816666,1.968310091036251,0.44,15.0,4.397567076049939e-06,2.4933495413157356,0.32413907870667247,0.2211855848133564,-0.3532167374353411
-0.21459250744235878,2.097172750778143,0.06,15.0,2.9226889970507455e-06,2.460638111650124,0.30198608691930096,0.2324676199257374,-0.34957851216297053
1.201165089343458,1.6202093832619473,0.04,15.0,2.062623443223807e-06,2.4586841282144754,0.06156954274602695,0.06290529805235565,-0.13933305309931385
1.506359914797716,2.0012607449765034,0.24,15.0,4.6319368041782926e-06,2.545252685802247,0.3525310071754902,0.23365493491292,0.07336703851992493
2.0591552016536787,1.886423905410034,0.34,15.0,3.9277059669777584e-06,2.5210681811670623,0.2694003175481734,0.19059022665023803,0.06352390667912862
-1.4920790812849969,1.8916299116274309,0.0,15.0,3.3683290789553094e-06,2.498386043164322,0.21821727269742147,0.15941925266757606,0.15325423454182047
0.5960804194011168,1.714652501961602,0.12,15.0,5.381768702929874e-06,2.4670338172786925,0.027993105530019276,0.020579111063852906,0.24029684062209505
2.4005860802556547,1.6931483081802594,0.62,15.0,2.944596540223268e-06,2.540693008167158,0.13096590475585218,0.10605261530727148,0.22913429051795972
-2.11903590127809,1.8054890413077271,0.0,15.0,2.680994135096897e-06,2.522693329681731,0.06627968602101302,0.056281514074653385,0.14636534314071573
-1.5060896339583372,2.0942685496505566,0.0,15.0,3.81272127923534e-06,2.5436133530593796,0.3863616989338379,0.2660726024210453,-0.03584515976884628
2.066133048916248,1.9103764225368483,0.32,15.0,4.613476972287705e-06,2.5047217806538598,0.2661511807559643,0.18221502140164375,0.04955371794317363
1.5198125392515505,1.7016527205847702,0.2,15.0,4.4994787140737354e-06,2.534931430364207,0.05108505485705599,0.03760472324676812,0.15498187253224896
1.8516601573886329,1.8044877284855105,0.4,15.0,5.023579155058341e-06,2.5320928139147942,0.14383620848122677,0.1013895945250988,0.37793291495778797
2.4670375659097012,1.9291908187855993,0.4,15.0,5.242175813995348e-06,2.465289448147516,0.28840480672347946,0.19327749915421008,0.6988449429502634
2.474103832325993,1.8678469916190696,0.56,15.0,4.514752833206808e-06,2.4672476138767685,0.23361790898221738,0.1629004751890898,0.7865273806682439
1.04001963376399,1.688911889387885,0.16,15.0,3.656906162109386e-06,2.480729144829233,0.0246371515086141,0.019563908409327268,0.8177181744520178
0.6392850160579934,2.14542047924552,0.08,15.0,4.404679329911694e-06,2.4706099556666454,0.4150390932001749,0.2757208231091499,0.7629479743186436
1.803369796537786,1.9703470855273644,0.28,15.0,3.363913951794175e-06,2.5097207006230797,0.3532364797083845,0.25742839992046357,0.7366292998237357
1.0855895791273553,1.8654013189438918,0.22,15.0,3.055523218298207e-06,2.5306228305486114,0.23714160023849506,0.18046142995357514,0.8440854738068875
1.1580944849436696,1.895296838859292,0.14,15.0,4.210975867442229e-06,2.47366025829706,0.2541559605190465,0.1783872102573514,1.0512047040763715
1.438685904763103,1.8949306104632457,0.28,15.0,3.636862284546301e-06,2.4974860371911225,0.25675203509376204,0.18658444479107858,0.9987670570236933
1.4204550618698333,1.7670649960928393,0.1,15.0,3.7030404029723178e-06,2.4896936454648686,0.11671234028833222,0.08817583478987218,1.080519435489303
1.0091472991255792,1.828028461429208,0.28,15.0,4.569325645792324e-06,2.5625853086110073,0.15187076478606906,0.10598979463800788,1.070918545978409
1.5361584991476946,2.1968248047472763,0.14,15.0,3.425483665986348e-06,2.503606101736354,0.4178791341515107,0.29234950318932534,1.0724084751959082
1.0868112886190313,1.7985923160222215,0.2,15.0,3.445990883475419e-06,2.5483369375312095,0.13653092870983036,0.10467486500740052,1.0237912795441755
-0.35160984112287974,1.7238397455301193,0.02,15.0,4.642341517977133e-06,2.5064259465163556,0.020038139601846985,0.014959565242752432,1.0808147415522815
-2.705749962183628,1.9462357413022406,0.0,15.0,5.837374488157188e-06,2.385532693132685,0.19339218387748397,0.1250997537560761,0.915723222473044
0.907361856516543,1.6485499695916959,0.18,15.0,3.3445023102519686e-06,2.5020108875103695,0.014467557095583975,0.011784902494400739,0.8410620112860885
1.1361892311417503,1.6894065203156705,0.14,15.0,3.0616616135134305e-06,2.530183898728424,0.0934652157973398,0.07410309005528688,1.0038232679070807
-1.2316898906253972,1.6876492021250058,0.0,15.0,4.393996740016999e-06,2.515674142308591,0.030719445097690437,0.022797974962741135,1.0175432550737276
1.397287107545993,1.6420312922674838,0.24,15.0,4.146016217379124e-06,2.3904016322451493,0.012587995832911788,0.009718106314539909,0.9841009580052148
2.493686485995312,1.9233509406605551,0.5,15.0,4.691682446274771e-06,2.5257681955759876,0.28041406423347826,0.19053574118763209,1.0327946553424028
1.2302888111504384,1.9479378719863871,0.12,15.0,3.8350262925183365e-06,2.5105339358331378,0.32144805543811267,0.22502840384840966,1.0017260880304932
1.252442381853212,1.7908797326533334,0.06,15.0,2.43374018831901e-06,2.5406123009718478,0.17568343688293753,0.15172863125801087,0.9409963288276686
1.6221586378812844,1.6744476085053106,0.28,15.0,2.7094807272431223e-06,2.5439935769868764,0.06791656487506752,0.05681472104042769,0.8983990691054332
0.36525716498879157,2.0439076840103056,0.02,15.0,4.240234483400312e-06,2.4551843716980253,0.37413153728647197,0.2513715405762196,0.8646609456666733
0.7631513330518294,1.6869215674687625,0.08,15.0,3.864144702193621e-06,2.5063890038554417,0.032396899177798866,0.0252187633048743,0.8708542615163651
-5.637899222745978,1.8104332997365131,0.0,15.0,2.9324718123939196e-06,2.512874845982568,0.01930413526782082,0.016350907292217016,0.49879081055217683
1.4977783800709559,1.7899932188959107,0.14,15.0,3.0928907791159005e-06,2.5283276327949107,0.18684469060027228,0.14320859864354132,0.5194002505993569
1.7584802692849844,1.883165228768393,0.32,15.0,4.042201106931754e-06,2.4836454749115897,0.24212897046782342,0.17188430994749068,0.5494195398164226
0.693015535987183,2.2560914800286995,0.12,15.0,2.9382579693460928e-06,2.4879261842684706,0.49360210248985453,0.35077870294451713,0.5121360213776266
0.3049003406757068,2.0123437016111176,0.16,15.0,3.721978518144034e-06,2.5162323613323916,0.30191055690985213,0.21251261174678804,0.4563582853179202
2.3351975446591986,1.903230677645957,0.46,15.0,4.240203381070181e-06,2.4930201337634075,0.2577581690377959,0.1788037158176303,0.5226607975946012
1.6821684078741785,1.8019822445383995,0.24,15.0,3.3529110686948762e-06,2.3962239799613245,0.1739318533154882,0.1322073533013463,0.5299612930309254
1.551532188497228,1.6688054792650189,0.24,15.0,2.926589326976962e-06,2.530221414020686,0.06977113106226514,0.05797086965292692,0.5531973380248354
2.569965149500623,2.0317523170996226,0.42,15.0,5.169753393503452e-06,2.541327135992775,0.38639125971649135,0.24803750693798066,0.6992760875560105
1.2586386144826829,2.112610125167861,0.22,15.0,5.985630325255871e-06,2.4737053265463387,0.3851435155545577,0.24479103982448577,0.8974955163893259
2.3578930390022896,1.8447971432280972,0.54,15.0,3.7853971667406417e-06,2.544423194487461,0.2430378089670205,0.1737474013119936,0.9700220755136131
0.057800637279960806,1.9201245312022612,0.06,15.0,3.3750767689944418e-06,2.524372693281542,0.28634083444949815,0.2030432050675154,0.9161026458205237
2.103253747072312,1.7783863995426195,0.22,15.0,2.48737800461191e-06,2.540332406079806,0.220140230723918,0.18804433852434158,1.082849827705409
1.4419579340287076,1.8405072433563447,0.06,15.0,2.9646441717657303e-06,2.4931259768539085,0.25902715236962015,0.19950659051537514,1.085083369029545
2.0480270062652317,1.9758561913497612,0.26,15.0,3.6574432735179273e-06,2.4695199572291178,0.3249810690487284,0.23030793517827988,1.0628003950430411
2.8585010575077634,1.8332738794802776,0.66,15.0,4.399659124816467e-06,2.5298348693359514,0.22092885479536398,0.1548452103510499,1.1442110073609073
1.5799049559533516,1.8735785850011777,0.28,15.0,3.360549276884328e-06,2.4437344418455185,0.21683957597861517,0.1618374712020159,1.1605841360659144
2.32292288012407,1.8188382321165297,0.48,15.0,4.7517756965480285e-06,2.5092218721789648,0.19140968359404417,0.13338160425424575,1.1956223481780537
1.4079876661255566,1.7783267524867679,0.12,15.0,2.785997491610588e-06,2.498043879113874,0.17917083517189197,0.15101889945566654,1.2477588732348919
1.1549896098961312,1.7066985797988046,0.2,15.0,2.2614389045916256e-06,2.4839960750643466,0.12792046232019882,0.11166442601010203,1.267350787077107
1.3212446511771767,2.254441524066142,0.18,15.0,3.869263738182291e-06,2.5195307482199336,0.5550492453743555,0.3570685821771622,1.6153079807732644
1.999721389056469,1.8095274107141888,0.32,15.0,4.305316657221751e-06,2.5640211522763408,0.16675716355594677,0.11813937712460756,1.6404051312225403
-1.4822316229857857,2.033763973071107,0.02,15.0,3.92871029628706e-06,2.512220785802862,0.2918759635895902,0.1973251609504223,1.4783695366090017
2.3747553289178867,1.760357003258123,0.4,15.0,3.211654607941671e-06,2.510638661707503,0.1698769652666756,0.13148258350789546,1.562456526255537
