episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
2.6700113447450726,2.678860134742779,0.5,15.0,2.5333228421805625e-06,2.487493883719465,1.1888824756732412,0.7246663361787796,2.228625650984522
2.6453879086865992,2.6941762847992856,0.46,15.0,2.3446002661939763e-06,2.4724869411309025,1.4057681534132211,0.8490271508693695,2.290927077379343
1.045652621516826,2.843851588576226,0.3,15.0,3.301570102054782e-06,2.5180278089561408,0.7025861983860036,0.4371395570039749,2.225426449873273
3.2521119637938614,3.313629787402056,0.6,15.0,3.2704237946529084e-06,2.524148179087318,1.698486941923905,0.8108755385875702,2.2519796801527963
1.0843787176073099,3.2223295878831397,0.18,15.0,3.698619172578699e-06,2.501351079204774,0.8502461245492224,0.4876713022589684,2.1360635345557295
0.4184529640263982,2.772759315331889,0.06,15.0,2.9776536847148518e-06,2.503628216022619,0.6135353272698993,0.41451835945248605,2.0098345639185604
2.7988399831931883,2.9024618662299577,0.62,15.0,2.5263769311388905e-06,2.5294880743757493,1.2113581454569031,0.7349509713053703,2.127401645602709
2.238238202735684,3.0387957952180136,0.34,15.0,2.76087717608539e-06,2.524584804960133,1.386136458918747,0.7648930168151855,2.1010619241080155
1.8163608685355477,2.811113689213368,0.44,15.0,2.8795278538697405e-06,2.4803699704719597,1.0549463805570687,0.5908027745783329,2.038147777987449
2.869694832740928,2.687705593118997,0.48,15.0,2.177663112547061e-06,2.5017440596303904,1.1703245721489275,0.7859312480688095,2.0289757785205533
3.0108464736485225,2.93137415330588,0.58,15.0,2.829720675288065e-06,2.52718341927224,1.2165784728311166,0.7048526269197464,2.0896502082812267
2.7868784205023966,2.979491226706191,0.6,15.0,2.741751897168568e-06,2.5007886498408105,1.1856462412852808,0.6916044315695763,2.067301495256315
3.1799566048526446,3.0895956713443002,0.62,15.0,2.8931327910449422e-06,2.512317625087704,1.6137566135288024,0.82563829600811,2.080763690903929
2.655548827027584,2.9365068116294304,0.48,15.0,2.8743233095425537e-06,2.511442683494593,1.52739438083478,0.8040449649095536,2.130195990333474
1.0875288400210006,3.0933453804039046,0.32,15.0,2.966305297999168e-06,2.4982217311799726,0.9119029422934882,0.5509341076016426,2.0866575253562196
2.21091575781261,3.1647061254581956,0.36,15.0,2.478724573040503e-06,2.4351206128777414,1.2790798767780733,0.7694134199619294,2.1004579909368144
3.3276978341783128,3.0271701887574864,0.72,15.0,2.8289908461807488e-06,2.480907951555725,1.4899669861745395,0.7838964170217514,2.1084021316926793
3.339939477001834,3.150611146463226,0.72,15.0,2.6759429797110895e-06,2.51269186189047,1.4791050270683601,0.8167175471782684,2.2060321611367115
3.1290454227176454,3.432593606074138,0.62,15.0,3.705444781432045e-06,2.5379790499462,1.6572795299478702,0.7510400614142418,2.2830360852855844
2.1078341145225252,2.5443503728138985,0.28,15.0,1.7336428850269115e-06,2.5263491295639606,0.9919244370530619,0.8266682600975037,2.3837660589933245
0.4091493237614887,3.0045617804361053,0.02,15.0,2.9546569167253057e-06,2.55323970583058,0.7444079404826263,0.4652122700214386,2.2707229579441455
2.26411066123068,2.996148686022764,0.4,15.0,2.611397955547419e-06,2.4974088246744226,1.1379067936679648,0.6822314313054085,2.2516590955713496
2.3003999224892313,3.3108051213891976,0.62,15.0,3.618834123202491e-06,2.516878797039977,1.3805512661210075,0.6624888682365417,2.31439646061997
2.1348436854370876,3.457417352984373,0.3,15.0,3.410594117860865e-06,2.4954209356087675,1.2873068478193272,0.6733570766448974,2.2585330467021314
2.226332907151028,3.0030139015552764,0.46,15.0,2.576617989109597e-06,2.552132458087386,1.2172057443193212,0.7311704349517822,2.315630756179317
-0.9726734936931856,3.6393360993430077,0.06,15.0,2.7500790599493415e-06,2.510867024562824,0.9224499395938948,0.5889384150505066,2.2460744332933382
2.882388482464666,2.678838246674815,0.56,15.0,2.751171632406202e-06,2.4848491799105794,1.159561358653014,0.6906884503364563,2.2502518582569118
3.120245262972329,3.3109210702584875,0.62,15.0,3.2331359900578192e-06,2.5078874987082274,1.8073137984506735,0.8494276779890061,2.294352211268744
1.7864450842137336,3.05471362746261,0.3,15.0,2.5293462220345376e-06,2.537554302354211,1.2101075081245818,0.7364027065038681,2.2928564220526537
-0.43747950418709425,2.2784980205363787,0.06,15.0,1.7313730967321762e-06,2.472597200585851,0.3264530903240047,0.3318800278007984,2.127497705206252
3.4206598139851057,3.259843794144292,0.82,15.0,3.3814644928222014e-06,2.536079210080591,1.5742383150492965,0.7497033551335335,2.147988372223081
2.6350879670423377,3.130004426398707,0.64,15.0,2.309597778301767e-06,2.4426115639534816,1.278965428884203,0.8126119041442871,2.140398849550078
0.8041235561169742,3.1860967072685304,0.28,15.0,2.5258318174817734e-06,2.5226428904076106,0.8864824295261031,0.5925342099368572,2.021607197113295
2.5338510752103236,2.736868021014461,0.46,15.0,2.930321617442031e-06,2.5068068145903033,1.322071169892031,0.7285465908050537,2.0155223095224315
1.7190288121687542,2.510911884960156,0.42,15.0,2.2908757457435924e-06,2.496770514555202,0.9473916363580188,0.637238603234291,2.0470973081298194
1.7258607289756625,3.011397214340219,0.32,15.0,3.856705479281424e-06,2.496001181981748,1.040446712543214,0.5560633364319801,2.022844556687972
2.3387619951603638,3.2949453329653857,0.44,15.0,3.0433111981819167e-06,2.493877138435859,1.528663383939131,0.7690547317266464,1.973397764737074
2.0333042041253973,3.011685801553538,0.58,15.0,4.011093255755496e-06,2.5257488793217893,1.28384591020981,0.6356961351633071,1.9080660010932526
2.679037979807313,2.8581614576319394,0.4,15.0,2.375847786224497e-06,2.515258470037364,1.3710768552474564,0.8306472647190094,1.8855656289477358
2.6639635037030294,2.8989991242861373,0.48,15.0,2.4986356483550955e-06,2.388329688439332,1.459589810525992,0.8433698445558548,1.9133720984067613
-0.9429557899056515,2.0071143843216284,0.08,15.0,1.8363813260371116e-06,2.52994125701124,0.5547764016104112,0.4814858289062977,1.8457668427234044
0.8248504949534291,2.9903026050202883,0.26,15.0,2.353082373416272e-06,2.528287979039015,0.7879109843214898,0.5522997042536736,1.773803834409542
2.6803222155794173,3.2582003607190204,0.66,15.0,3.0099908607652988e-06,2.5342423038698176,1.7039073963994937,0.842355444431305,1.792799949064051
2.3793035971168264,2.9519919217959942,0.38,15.0,2.3856001850446037e-06,2.5141706584600105,1.3395160061734839,0.8146873390674592,1.8050229446480377
0.10084293516543946,2.880932944511338,0.34,15.0,2.144527150460573e-06,2.528010533124551,1.0604573853747628,0.7050535908341408,1.6987484460487585
0.21252718175647145,3.5016242161064817,0.1,15.0,2.798142991560004e-06,2.522572042116691,0.9783475959291238,0.5992642533779144,1.7580084798212412
-1.4549275444042487,2.8459021857113735,0.1,15.0,2.53336046272428e-06,2.4812667438839515,0.6058577640864968,0.4265513403713703,1.541142678477796
2.6968545011524894,2.7813932712150735,0.58,15.0,2.713315422465478e-06,2.536951774211227,1.141731630122187,0.6894710505008698,1.5199731403868035
3.2674862700389586,3.1700040098623004,0.72,15.0,2.5122898032290903e-06,2.5045272953819846,1.4020850890944263,0.819780935049057,1.594025199678065
0.05760390674352994,3.3753357728466242,0.1,15.0,2.7304578286320978e-06,2.4399350495096823,0.8973109739136649,0.5673428715765476,1.6187793702245963
1.493466468301564,2.3991434887680048,0.26,15.0,1.6298392871969681e-06,2.546297282357989,0.7650107252285763,0.7315301585197449,1.522419702940419
-0.7194522215738988,2.708736053258818,0.06,15.0,2.49127906792386e-06,2.5042637715783154,0.6488137137765934,0.4659007015824318,1.354692693509607
2.43854306523438,3.1040731701870805,0.66,15.0,2.369518528736621e-06,2.4734246249521052,1.1430989702509462,0.7105498698353767,1.4364136689654774
2.8222670036342414,3.1723825380669677,0.7,15.0,3.1502031302709866e-06,2.5150452180240763,1.581337800392221,0.7838834196329116,1.4508344653866732
-0.07245637911648485,3.005947703736351,0.16,15.0,2.017517083387573e-06,2.5035803932098157,0.8744978504741886,0.6607411381602287,1.3612602058224115
3.602171423035333,3.615773753441582,0.8,15.0,4.122932653661593e-06,2.5437004244804697,1.7694706514184475,0.7751802974939346,1.4550757405253951
2.4523041550026905,3.050719759682561,0.56,15.0,3.797023625104553e-06,2.449620415759519,1.5539897731695271,0.7254375997185707,1.4607528485175112
2.2905478521994516,3.067134205896912,0.4,15.0,2.9335757195647248e-06,2.4896551089251084,1.534241125772826,0.7887269806861877,1.4736150309212142
1.1197276378889542,3.0758763729536485,0.22,15.0,3.653577563037203e-06,2.4882994713388404,1.199299596551113,0.6097690308094025,1.395649513825296
3.139262559549189,3.0359734350277385,0.58,15.0,2.462153949340925e-06,2.4990404138579714,1.207545113435703,0.743247686624527,1.419414466617604
0.024958575315385652,3.1287519303358415,0.1,15.0,2.8549048871322477e-06,2.5320985620406846,0.8199126272453732,0.519576081186533,1.4678101848786558
2.839736802544006,2.8132384867297344,0.52,15.0,2.3000597934923895e-06,2.5176908484467946,1.4211234661984589,0.861026884317398,1.5685545002581844
-0.6985788403917271,2.2794969391025224,0.04,15.0,2.0587665865399037e-06,2.5391767678204578,0.6550599681718158,0.5105764544010163,1.3996094474596275
3.3488036468113536,3.436986699159744,0.64,15.0,3.1423906537119766e-06,2.518910565623673,1.7720811319696557,0.8512609767913818,1.448084449944354
1.0707152809771157,2.8518974542760493,0.3,15.0,2.651204418764583e-06,2.5109504863216587,0.7756804786928757,0.5152860319614411,1.4965780672349378
2.8715297751751696,2.881125014629885,0.5,15.0,2.6159930005182207e-06,2.484942333090066,1.256362283215738,0.7461501806974411,1.6295281969058728
0.17028301800276838,2.476483102410044,0.22,15.0,2.4196035734218358e-06,2.5080154126164507,0.5167377942621376,0.38436577588319776,1.7107887250262237
-0.4147615715552929,2.6567820426910775,0.06,15.0,1.7926835411518632e-06,2.523285688406381,0.5135302471567018,0.4888471347093582,1.5552079213908343
2.9304918314316,2.8007781175286444,0.7,15.0,3.3444774091355456e-06,2.516382656572281,1.1664600369543283,0.6500368696451188,1.5383581994604663
3.2691998212893907,2.883537605034144,0.76,15.0,2.924685358033952e-06,2.5119794043320183,1.3018766547258744,0.7089697620272637,1.6989379951877595
1.470939174004973,2.536850843178371,0.34,15.0,1.883461375101761e-06,2.4795121156287734,0.7945423180685194,0.6599143788218498,1.69781163047293
1.9007104622917632,3.6624971539063718,0.38,15.0,3.1281083609652898e-06,2.524110358209111,0.9348246491558476,0.5627672159671784,1.8288197646662134
0.30722170277580463,3.4479724000404985,0.26,15.0,3.6274641493880456e-06,2.4796418343681244,0.865542359278631,0.4872426575422287,1.7222536965432844
3.382736466988021,3.4757046092893877,0.68,15.0,4.123985617864886e-06,2.4602172358377956,2.001275571113704,0.8247779011726379,1.7502771697109734
2.9408156060921082,2.9873948827366683,0.66,15.0,2.409396710784761e-06,2.5118329808717874,1.25398050335141,0.7563854020833969,1.900940768971403
-2.7465681850677504,3.668561401320847,0.02,15.0,2.0777419652475302e-06,2.540971332298916,0.6999757000241936,0.5392797733843326,1.5835037885662486
2.7912956368587225,2.9405745614295062,0.62,15.0,2.4076829342966665e-06,2.529360728170876,1.3390168461910492,0.8184246599674225,1.6004533626590505
2.357463545388676,2.1302957065899903,0.38,15.0,4.0434019407339294e-06,2.5102662297358656,0.4461809312610399,0.29562477946281435,1.603799147318512
3.1567717752673077,2.9132785625720796,0.7,15.0,3.1319912070984212e-06,2.4981607453864685,1.7441210117225214,0.8337416875362397,1.7056513541874292
1.7440191466813086,2.7208262040901845,0.32,15.0,2.058494866424667e-06,2.4386369310848663,0.8373318415571156,0.6452551490068436,1.6358891835440352
1.6391350182694835,2.79861979926165,0.38,15.0,2.5402918876296737e-06,2.515228512630118,1.0846282732568282,0.6604271474480629,1.7165980056917405
3.278637057995968,3.4831825071406386,0.66,15.0,3.994040410902444e-06,2.5014451589980937,1.7677420108440924,0.7785668468475342,1.7385430184643382
3.136443673552733,3.0510358282015813,0.76,15.0,3.410132374432747e-06,2.4540672419318783,1.4930094461097514,0.7349515414237976,1.9302941441615613
-0.6803252094425758,3.414180891650351,0.06,15.0,2.002932044956363e-06,2.529999038290096,0.6291560444803949,0.5174953511357308,1.7288377013488645
-0.35969785347555727,2.784145116937321,0.26,15.0,1.9264699677730176e-06,2.520833497554504,0.7254953070323098,0.5864420309662819,1.6573170446262306
0.9841552611629902,3.6327016431021932,0.12,15.0,3.082369892808641e-06,2.453398997523973,0.9596346463556478,0.5682597988843918,1.5629483189256224
3.1976031492234562,2.841919587028138,0.64,15.0,2.4589845083596665e-06,2.527853229512431,1.5350149658487455,0.8741441941261292,1.7143143254866566
3.2051312340702767,2.858415435764345,0.68,15.0,2.2483000361941627e-06,2.528163320810561,1.3015154957862052,0.8179897165298462,1.8953089657679354
-4.6538915897973405,2.901110035490538,0.0,15.0,1.7170273781731958e-06,2.538409545664078,0.26509398218589136,0.2891971333324909,1.5160897947064882
2.6207604894607046,3.1409168443532702,0.38,15.0,3.1458251277161488e-06,2.520267697527126,1.2680480678217245,0.6817069846391678,1.4836678281150537
2.841624278557666,2.790557760974108,0.64,15.0,2.4076010261286e-06,2.520482520300698,1.2535580290477777,0.7736329543590545,1.5522020833426884
2.0183751343697165,2.599024344649832,0.36,15.0,2.539943310562607e-06,2.449949512797904,0.8739045921527813,0.5767201794683934,1.558085316946586
2.0634604157038896,3.232968731005285,0.44,15.0,3.9353021075829556e-06,2.4945681412764786,1.200910944889917,0.6047370433807373,1.6458972525929902
1.3892853277861468,3.430616011406516,0.3,15.0,2.5052028312177344e-06,2.527848670117779,0.9767272685747937,0.6309774640202522,1.5462246956328964
2.815944200075217,3.067257496475034,0.58,15.0,2.851676652915006e-06,2.5286957878392804,1.3448122052907794,0.7477131205797195,1.539981125332052
1.8956206016979018,2.7842512703426157,0.42,15.0,2.1859397220080837e-06,2.5309024149267096,0.8876466032537236,0.6435545486211777,1.7720905646703344
0.9158172923975607,2.6871700726252565,0.3,15.0,2.1176881798947942e-06,2.50270726137583,0.6969400791276914,0.5410822522640228,1.6783166474472764
1.5064012039755326,2.094041156325927,0.12,15.0,3.1986185485698966e-06,2.538104896905891,0.4098206991084338,0.29505913838744163,1.6357635303766194
1.1073742200636265,2.9505535051695193,0.44,15.0,2.486836056787759e-06,2.4938928884963447,0.9859823842927391,0.6219442707300186,1.5332936526164351
2.4039533942406552,3.351839401595955,0.36,15.0,3.067255619912141e-06,2.567043325449199,1.1498648316375921,0.656859940290451,1.5662903649944027
0.8448679435863822,2.9663385402716465,0.12,15.0,3.026500776564768e-06,2.507061263073211,1.1395113088713855,0.6444265294075012,1.5265770112602475
0.15356007206721872,2.7568859761353717,0.06,15.0,3.2282402487975867e-06,2.4916545657576457,0.5576588996667731,0.37243021085858347,1.37032316196381
2.265519947976337,2.526032416871939,0.34,15.0,1.8547115586566091e-06,2.470455029517001,0.929705061668817,0.7515544641017914,1.3267769756849903
0.40422824660574297,2.497356109225601,0.12,15.0,1.837196795315187e-06,2.537853202986508,0.5151447346400938,0.4869861873984337,1.3810046484874063
2.1569460310147925,2.7088309476366454,0.24,15.0,2.261231068434966e-06,2.5214666041326224,0.9087569252505248,0.6398567175865173,1.5068368427119236
2.806918664990323,2.633774699081834,0.6,15.0,2.2636143604215774e-06,2.5116690740350465,1.251149223485073,0.794349470436573,1.5979750129032906
2.777241006050903,3.545357968040782,0.56,15.0,3.4577796241032452e-06,2.525008864937129,1.4042144385388762,0.6992775937914848,1.5769569057446629
0.1335142694439646,2.1444554604802577,0.2,15.0,2.674638070769568e-06,2.5099461365031397,0.5853776976011145,0.39680384725332263,1.4233760575133472
1.4492641092656082,2.2569200968717555,0.24,15.0,2.347565963015828e-06,2.5012718663266478,0.9313802904576001,0.6507109874486923,1.7285338424664942
1.2603444725449042,2.634636891703437,0.18,15.0,2.591730391265077e-06,2.537983303754905,0.7713151347508282,0.5104339120537043,1.6605130416207043
2.553800160218355,2.840578404519689,0.42,15.0,2.3880658004816357e-06,2.4649066371402335,1.1279601642382575,0.7318354332447052,1.6461218357037388
-0.48593033634419813,2.162016278813985,0.0,15.0,1.8854926295689084e-06,2.507174353534783,0.29539408015391627,0.28613801330327987,1.5209065621680433
-0.544491558358428,3.041892628839195,0.12,15.0,1.754553072507423e-06,2.4974095122894155,0.6641766929212973,0.5870624761283397,1.3905089634649275
-0.08206991664924375,2.837047596759117,0.02,15.0,1.5964976244934885e-06,2.5165042497232677,0.6095148478209379,0.6037485909461975,1.316941201243158
0.7418360548685952,3.349079149210839,0.22,15.0,3.1507731586018e-06,2.5317373487814394,1.1273925817289265,0.6409485203027725,1.2132357939828269
2.845453313448098,3.182467748301691,0.58,15.0,2.655510879677543e-06,2.4899618961469288,1.2689103755942472,0.7466913378238678,1.2607274295703366
-2.7548147721433485,1.882870849352392,0.0,15.0,2.2064081016219325e-06,2.525439360655007,0.4580550030115985,0.37489348590373994,1.077195826343291
-3.207840566783192,3.089402575249451,0.0,15.0,2.7120213489557394e-06,2.507007997720464,0.3256431224865932,0.25009886488318445,0.8414837378053548
1.7074926113004216,2.9023164310727907,0.14,15.0,2.2912293125483477e-06,2.479477211869831,1.0555474320588922,0.7149321961402894,0.8714896573671945
0.3126487481518534,2.628093784790183,0.06,15.0,1.7576939717171101e-06,2.4338788248831404,0.8059989162531805,0.6867597036063671,0.7669244250627545
1.552466872539571,2.949251194272954,0.24,15.0,2.9772047745141255e-06,2.46951176012565,0.8940988312885374,0.5613536149263382,0.8023043715104139
2.5881827744353623,2.751144315148727,0.74,15.0,2.7665505820741056e-06,2.5131435502087767,1.2122642220425062,0.6870311442017555,0.924035506628821
3.5006301255574304,3.273234190398703,0.82,15.0,3.3197743394091272e-06,2.506977729799274,1.5216636068458462,0.7627991235256195,0.985791015507876
2.0049110469071443,3.2345473625220817,0.32,15.0,3.222364389248095e-06,2.5199500532719785,0.9926676850065493,0.5806937354803086,1.0658251555229457
1.973484218151722,2.359734115919789,0.28,15.0,3.752378973163146e-06,2.5270034287425083,0.6776024365176238,0.4195979329943657,1.0566520648797924
1.7197489922840827,2.8343516060465346,0.22,15.0,2.325448841480247e-06,2.5239149232048397,1.0466263159961502,0.708992657661438,1.0022935812444802
3.269361299539613,3.396664498434076,0.64,15.0,4.286754925916318e-06,2.4839978798954747,1.6301049275841024,0.7140813702344895,1.0268995959189158
3.7326808351493397,3.3571185356625195,0.96,15.0,2.9905416117321154e-06,2.5153413640928486,1.9438732012085134,0.9052433466911316,1.2068579242041844
-0.2703413051315999,3.034754222168626,0.12,15.0,2.7887850244934045e-06,2.4686131818825303,0.7161241228858486,0.46875060185790063,1.120877653484324
1.6769898912507293,2.429888496857993,0.22,15.0,2.1648210028476523e-06,2.478171846073944,0.6486051802679872,0.49409370571374894,1.1417099244196156
2.738720955243282,2.7794190847371825,0.44,15.0,2.2928661716790044e-06,2.5092342515760357,1.3033524318383312,0.8262967133522033,1.1509559641708618
-0.7937115923837937,2.328395891168405,0.04,15.0,2.1178687736736337e-06,2.489393174072288,0.3621644305409826,0.2965834319591522,1.135566901368882
3.1325446592038455,2.758533744961888,0.64,15.0,2.29059685685959e-06,2.5273573995586793,1.2244009626533983,0.7830146986246109,1.3194187122469956
-1.8597821571971866,2.886038221561,0.02,15.0,3.2688611859672014e-06,2.5047581072148835,0.7493458673384944,0.45685149073600767,1.2305331002195983
3.339316017387458,2.8759838947476872,0.74,15.0,2.5222561274649467e-06,2.542721783188489,1.2610852324665465,0.760139342546463,1.3604070983455414
3.5538708447468568,3.2948789805116996,0.8,15.0,3.199029665453858e-06,2.5306860978359538,1.673929742192258,0.8105392158031464,1.3958279749104796
3.131587978583056,2.6707398969749376,0.64,15.0,2.119748760859147e-06,2.507561657349612,1.1094012900406827,0.7819372588396072,1.6901481124467999
1.449598112205279,3.3519693509767152,0.36,15.0,2.504111484084276e-06,2.489015566606108,0.9288436996652625,0.6086159989237785,1.9230200463962235
3.037860693810393,3.148126654588185,0.56,15.0,2.6664771248244953e-06,2.537783614941928,1.4644707594490673,0.806448877453804,1.989538450521722
0.9278927488059535,3.10194055846349,0.1,15.0,2.1594503434844734e-06,2.5735799839514937,0.686481640759791,0.5338556694984437,2.020300650554427
0.8692338794915437,2.184104065128385,0.14,15.0,2.717190759228066e-06,2.50231128245985,0.46588642787625867,0.3479141962528229,1.9861390009020254
2.1951766721604464,2.8228344592534342,0.44,15.0,2.6963078601031822e-06,2.5086742711896495,1.420563879241334,0.7768376034498214,1.96648869578828
-1.4878004464269665,2.5955971836484704,0.02,15.0,3.05891237777858e-06,2.4827898545006746,0.521916226244771,0.3661903864145279,1.7170671671890598
2.2519219754147466,2.6365553528929127,0.44,15.0,2.019334405886616e-06,2.434844852707206,1.0123968169940556,0.7348093363642693,1.7294177136144397
3.115288153135699,3.14355288878721,0.66,15.0,3.821881806624269e-06,2.497821264384442,1.5943554071576822,0.7306583088636398,1.786507910363639
3.0968373038402084,3.139644597458255,0.68,15.0,3.37702977112577e-06,2.5385393359185318,1.4985387331229176,0.7534610533714294,1.8553623259414451
3.0822235396615607,2.847745509713222,0.68,15.0,2.2205101678574784e-06,2.534887550846166,1.2498212292728461,0.8104474401473999,1.8460054379475423
1.513996545328911,2.601999770422385,0.16,15.0,2.3967581385444313e-06,2.526045025390562,0.6577069077911518,0.4849724259972572,1.7350712234565209
2.2910575913464855,2.8255091173303435,0.52,15.0,2.2505193064418147e-06,2.487698676511881,1.1397030343472416,0.7547651827335358,1.8631411682804253
-1.3122454559302266,3.3986259397825194,0.06,15.0,1.7413049698092012e-06,2.4919676506181414,0.5512059872081264,0.49849032998085024,1.7136794009213776
0.6799208836902447,3.0957693676230553,0.06,15.0,2.9493120464556878e-06,2.525723127326709,1.2552474905013569,0.7056463640928269,1.6107393973437254
3.0698730920442965,3.3718669603823486,0.58,15.0,3.759513814755963e-06,2.504382371166936,1.9832709174763083,0.840086133480072,1.8039186315651303
-0.6026151904887838,2.8898783976390217,0.02,15.0,2.572394399781626e-06,2.5109976930345717,0.5597457141333781,0.4084995546191931,1.6171606390804985
-3.4138122129131645,2.045708191259476,0.0,15.0,1.6329851471872596e-06,2.496776262681092,0.27890171331351277,0.31095536693930625,1.5394591362946997
3.3596315103143697,3.337832023170688,0.64,15.0,3.208744858780045e-06,2.5451368407771504,1.6595510156594429,0.8115821933746338,1.5404749109410454
0.8009511219549941,2.8747475922048475,0.18,15.0,2.5994014655246642e-06,2.513234898557135,0.9933799744862442,0.6198913425207138,1.4028289248014523
2.6161387453271066,2.614703259925888,0.48,15.0,1.9521480422927044e-06,2.478082969821726,0.9282732988592496,0.7098967725038529,1.3770564631386546
1.2498235139167506,2.2368833816689166,0.36,15.0,2.76807483035714e-06,2.4531036630853897,0.7313907966840049,0.4826995247602463,1.3670677332242283
-0.10225043965463436,3.3578499619408753,0.06,15.0,3.0941486270413505e-06,2.547387920013969,0.7248639736311181,0.46641321063041685,1.210062176550977
0.6663951776321728,4.06806239507913,0.18,15.0,3.563689395227938e-06,2.501397025671347,0.781496699312076,0.4746330296993256,1.196987297992288
0.2967235046686317,3.544457791542369,0.0,15.0,2.6588650296719794e-06,2.4907708874042767,0.9341928895552494,0.6027379205822945,1.1683617792511423
3.0444382642554886,2.9131803928583695,0.56,15.0,2.565364663330174e-06,2.5109263001588644,1.5073966315433467,0.8435461091995239,1.2108248588558943
-0.6209568868046125,2.5291425419173645,0.06,15.0,2.0524256755542057e-06,2.5420443919447204,0.4881322493462528,0.41671205818653106,1.2541670368370121
-1.4466743670139337,2.436299714254015,0.0,15.0,2.129377437587685e-06,2.512150009027045,0.4373959969227757,0.3759793458878994,1.0692372197155782
2.118793397872161,2.581593113651561,0.34,15.0,2.2621742464030874e-06,2.514203848428464,0.9621457915999642,0.6763418132066726,1.0194124819524013
0.8316789513942376,2.7550283467402323,0.32,15.0,2.9180983166964333e-06,2.5094176842842844,0.8765392681257339,0.5377754980325699,0.9061545643301028
2.740176772879619,2.55440985346276,0.56,15.0,2.124783588461678e-06,2.527714387055778,1.1823577321338576,0.805952445268631,0.8890522259910056
-0.8828217808014653,2.089886965274949,0.0,15.0,2.2497722468274525e-06,2.5360640761199957,0.3058919108047299,0.25967478021979334,0.7692113096844868
-0.032449240551368455,2.6792734237347617,0.04,15.0,2.390447526726664e-06,2.5173767423388007,0.5723149414876386,0.43001292943954467,0.6530359680895942
1.2957122265921568,2.4878288941336373,0.38,15.0,2.424354637800218e-06,2.5113725508652256,0.9933692661562027,0.6603632605075836,0.7834338522157133
1.3129999268975918,2.0017595165156994,0.18,15.0,2.7576612381479433e-06,2.5153038488005874,0.3142634198310817,0.24324412360787392,0.8150878043760807
1.0311295307819863,2.467018179783302,0.18,15.0,1.699578951223289e-06,2.497898644384881,0.867398986446946,0.7393267959356308,0.7131506263129651
1.3005582480661748,3.05527223904782,0.18,15.0,2.648464897200738e-06,2.529198865164104,1.0916651831393358,0.6716688108444214,0.8083092982407131
-1.5567924805085651,2.865469782185585,0.04,15.0,2.113150644290532e-06,2.5405814169507677,0.6875335408934192,0.5372169521450997,0.901160284860943
-1.6533144975670135,2.2027921379421995,0.06,15.0,1.753577546144164e-06,2.5018768434472096,0.3609603907783264,0.35571983456611633,0.6505129844668739
0.5176393369243157,2.569275352611422,0.16,15.0,3.03734642730083e-06,2.5138547475208886,0.5181369337405504,0.3573745533823967,0.63634739521534
1.6875708047330942,2.713085706370068,0.44,15.0,2.2335378715856595e-06,2.4133611677658133,0.8786146904213556,0.6195591792464257,0.5899189981856394
3.1512114323703035,2.974139127818241,0.66,15.0,2.850879406266685e-06,2.5049874198026005,1.4254742472560875,0.7746069633960724,0.684988394108317
2.157010788832707,2.285175247279931,0.38,15.0,2.686017089725123e-06,2.5204631325313973,0.969085868787484,0.605135281085968,0.7979514555326841
0.4828314250417714,2.986430518561562,0.12,15.0,2.6178536344718928e-06,2.5371619380284844,1.2511617129315258,0.7242918998003006,0.788773267903164
1.6657379122409843,2.9952490184842806,0.28,15.0,2.6564465114757407e-06,2.4627103890884485,1.3380440476941526,0.7702425789833068,0.8572239882817817
-0.14267260544545013,2.425635598317539,0.02,15.0,2.8274417526652077e-06,2.4811565754696425,0.4756746241289021,0.35624135345220564,0.6978684447967348
3.513209867856529,3.121869396964747,0.8,15.0,2.8203276471519246e-06,2.5156569645180267,1.573573522540864,0.8214584696292877,0.9045767825297919
3.0289179792073964,3.0616464872022675,0.64,15.0,3.058405076190789e-06,2.4664882832379096,1.480341578928799,0.7493151959776878,1.1283563998408581
1.2172098154916149,2.5391080150823866,0.22,15.0,2.028578212723598e-06,2.5503160568620493,0.7287431199310579,0.575222319662571,1.083277220721831
1.506053294780389,3.9584432461707717,0.12,15.0,3.2265787488569125e-06,2.5198305705380664,0.9768413915840837,0.5788099348545075,1.1169959378911385
-4.42587368460758,2.6971422649330363,0.0,15.0,2.413703302227543e-06,2.4916548047564873,0.49379655255031113,0.384794542491436,0.7586934150167787
1.1046396988213185,3.4967626732372463,0.16,15.0,3.2221562973718072e-06,2.515754921019004,0.9729791891070068,0.5661209040880203,0.8580664889979179
-0.19697161070452496,1.88130695851092,0.04,15.0,2.2076525934653852e-06,2.490232977835614,0.21155669692409848,0.18638613268733026,0.84984037049026
-0.5209704520914835,2.228543949399015,0.08,15.0,3.6262439788667872e-06,2.5176375115789456,0.310388655675085,0.21782275952398777,0.7590062365560779
3.2087456124936526,3.0282469906276113,0.7,15.0,2.695523096896274e-06,2.4728961012181467,1.609219329164195,0.8497501611709595,0.853793520835881
2.2575360270009774,2.7514639730671457,0.22,15.0,2.406072683036926e-06,2.5036989927984363,1.227459804423747,0.7702889668941498,0.9151138456468304
-0.38276366534850975,3.0134287867068723,0.12,15.0,2.254438559394554e-06,2.482596290914635,0.7120646124907963,0.5286145374178887,0.8309477499760964
