episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.06299134433751516,2.1917369318829674,0.12,15.0,4.658443068387872e-06,2.4644834553805315,0.35506533378931254,0.22318530220538377,0.339547805388366
-0.3834318109614998,2.252454451360258,0.14,15.0,5.4142032291731026e-06,2.4988527939281218,0.34325826904356416,0.20696273386478425,0.28912005021713266
-0.17986940010783772,2.193504757578252,0.06,15.0,5.278457307897371e-06,2.5227520375744215,0.3437217793710935,0.20800943545997141,0.28617312111520665
0.05977520359390512,2.14500212243844,0.02,15.0,5.085229961491247e-06,2.5085512503085847,0.2919020680284332,0.18906682796776295,0.27729160275000775
0.5358098725140434,2.1223465583437853,0.22,15.0,4.5613645347148056e-06,2.5201811706908233,0.3539524211979826,0.22484294779598712,0.2838096220491042
0.36144158091089146,2.048477008529347,0.16,15.0,4.57567265234814e-06,2.5153383705304826,0.2710861009774653,0.1734963146224618,0.2990773737910692
0.9893517410049694,2.1143039310457366,0.2,15.0,5.4537563244385654e-06,2.503122073620328,0.33107035394586454,0.20738559801131487,0.3372231077343041
0.4258045734782643,2.07793003626424,0.16,15.0,3.6669576977769244e-06,2.512000286418503,0.33967470639258446,0.2250249083340168,0.34037707729318273
-0.5752036532097521,2.1968747576283363,0.1,15.0,5.03061957674894e-06,2.452370629026399,0.33340603340767067,0.201327302493155,0.29466969763512846
-0.42315541648285754,2.101000379227718,0.08,15.0,3.8713655177958045e-06,2.520253823812871,0.2910708707052359,0.19479787740856408,0.23985380590421207
-0.06982931439244663,2.159103495797271,0.16,15.0,4.507224626634443e-06,2.5056689933399725,0.33068297491228305,0.20959325663745404,0.22804254181854527
-0.46572286093375403,2.116414871283814,0.08,15.0,4.387332222391074e-06,2.4939240830313683,0.30006132614533054,0.19534494649618864,0.17985994005468542
0.5471104179656658,2.164120521784501,0.16,15.0,4.731054307006175e-06,2.523987576326887,0.40658711037265877,0.24449629560112954,0.16832262615900198
0.04170453815328922,2.181981094190084,0.14,15.0,4.0165999514413365e-06,2.507430606848818,0.3753188081181428,0.2391379329562187,0.1623504994435602
0.7427882541825253,2.2410176955423267,0.16,15.0,5.8832023984753865e-06,2.473489080970685,0.40655116749020076,0.2413696687668562,0.1486372907488916
-0.09332976323204822,2.0653277147756093,0.08,15.0,4.927618254136749e-06,2.5010666683866223,0.2530649521790411,0.15798956140875817,0.15283777869681167
0.7444760464269244,2.2377445862780343,0.2,15.0,4.762415904387832e-06,2.477402895529536,0.47677964686886626,0.28027699679136275,0.17662446699479006
0.6503557114197303,2.1123414073472873,0.24,15.0,4.106643324677496e-06,2.49912536993399,0.37033584581090784,0.23115039840340615,0.19587158113603556
0.17088485574462647,2.149721380996431,0.1,15.0,6.111263820022813e-06,2.5351129916542234,0.32606333353953654,0.20029623694717885,0.18006009659202332
-0.23724426849157804,2.140806823246333,0.24,15.0,3.9633921660364705e-06,2.5234257911093736,0.3430535270065358,0.21901764323934914,0.1452353825960288
-0.18938693643488788,2.112027955085845,0.12,15.0,4.374313245013051e-06,2.4696853864296027,0.2730902245924799,0.1760658611729741,0.13261646855740866
0.003615540037783055,2.231797920161602,0.12,15.0,5.253382367846111e-06,2.4992896819183397,0.3591822773343802,0.21808371413499117,0.1519688361073728
0.5846881463507501,2.1120608416891913,0.12,15.0,4.364349904254555e-06,2.4958438783696284,0.33516813352807695,0.21772210139781237,0.1901967134303022
0.20337742571362705,2.040085145027383,0.12,15.0,4.527718257029557e-06,2.474694685434467,0.2870525967368995,0.1837993660196662,0.1973768245362883
0.6338445382937958,2.2120978822483566,0.16,15.0,5.870890514179985e-06,2.523652110134725,0.3891927238762182,0.22271747939288616,0.20227855782527587
0.07262548590631451,2.0971232646395226,0.0,15.0,4.264967697390054e-06,2.4846961532257277,0.3003275686406753,0.19459636222571133,0.18783775307504708
-0.6030053190835573,1.998421530077044,0.08,15.0,2.9341440998831432e-06,2.431761030579387,0.22725060372075132,0.17242830082774163,0.10821990007062073
0.20781127806424504,2.0868275375926175,0.06,15.0,3.6955625217883176e-06,2.5289858752682197,0.3333152025098691,0.21939360961318016,0.09732023529991976
0.37954323327012046,2.038541689292461,0.1,15.0,4.331613326196811e-06,2.526667962550346,0.2769780321619238,0.17765447281301022,0.14505757962391336
0.0520148167232759,2.0349051178374022,0.08,15.0,3.469251338464464e-06,2.5164973128661394,0.33144065328363104,0.22274739511311054,0.16881609128422004
0.670771638052511,2.2312800108252686,0.12,15.0,5.386872424023657e-06,2.504762977123479,0.42394994112997425,0.24349109608680009,0.20584613890646794
-0.034901027462069904,2.0457402069353163,0.12,15.0,4.04857649662223e-06,2.468233907687429,0.2984501007708913,0.19354695651680232,0.22738723058005217
0.013748544052786027,2.124234969563999,0.18,15.0,4.820114988010024e-06,2.5150579030070928,0.3267279210005581,0.20542482309043408,0.2007191368844082
0.03476146978585855,2.1215831620710066,0.1,15.0,4.9003791947846424e-06,2.505731071896077,0.28667153422641717,0.1855966415256262,0.2003719834660366
0.04216834681335172,2.2005212818805684,0.08,15.0,5.491405377449188e-06,2.5004528780627022,0.3252491003184163,0.2011598851531744,0.16534098809757794
0.015144082247338524,2.1558743340406337,0.06,15.0,4.460496089638733e-06,2.519014031251699,0.33326726094318443,0.21176121301949025,0.1707646803715473
0.6902549958089296,2.1147503990000023,0.06,15.0,4.73471901709501e-06,2.5042625828470775,0.36564872157237943,0.2263405254110694,0.16805362784064753
0.40742446801456766,2.1712112457653276,0.14,15.0,4.550213604798874e-06,2.4212205360033274,0.3902236937059386,0.23493103340268134,0.15590706567038942
0.17313934345699875,2.0718501323144833,0.02,15.0,3.541798473864429e-06,2.5180023625470063,0.2920761295447709,0.19671097062528134,0.15601979005600802
-0.05240586673043467,2.2422473488154577,0.08,15.0,4.7765087249035536e-06,2.491110530962044,0.4010823894696611,0.24336596451699732,0.16526171014406518
-0.49477764628753584,2.1412381604824007,0.02,15.0,5.063399527006703e-06,2.4683064892943745,0.29088913988762855,0.18878869637846946,0.1499921746514328
0.44449518743206606,2.1301244629238467,0.18,15.0,4.2901807224306995e-06,2.502269823872827,0.33954166705267075,0.21913334511220456,0.17203615702114697
0.3155664736964471,2.127377342391941,0.16,15.0,4.056483895908551e-06,2.521925873454507,0.3948066666540271,0.2396019360795617,0.15858007338843177
0.5226209415547564,2.166884970967486,0.22,15.0,4.746705805282485e-06,2.513076339626673,0.3910622910281617,0.23410613168030978,0.17454224918048827
0.38517448819851763,2.224076921839457,0.16,15.0,4.750477932210921e-06,2.467550768317771,0.3730992388838391,0.22380814246833325,0.16210874667572434
0.03949474773939722,2.1864648772135866,0.12,15.0,4.834706638393278e-06,2.4836137792603203,0.350578443471952,0.21491234630346298,0.1604522097673785
-0.10364035466879858,2.1701033667126692,0.1,15.0,4.665794483341491e-06,2.477548364329372,0.36552514627298754,0.2238946259394288,0.18542045798811643
0.5662481009175709,2.180979396693431,0.16,15.0,3.8927485245839465e-06,2.5214103452175096,0.3922760755027344,0.25313121523708104,0.20334229913078272
-0.29813445406497996,2.0208949127779743,0.1,15.0,3.50388810063429e-06,2.526775610471975,0.26547298583455603,0.18184827215969562,0.16945841476402773
0.5292503459501736,2.1555812859509826,0.1,15.0,5.072210156787255e-06,2.534337266808429,0.34846762484993865,0.21372284345328807,0.19332019122537258
0.6480435153390813,2.1297854678170585,0.1,15.0,4.253215345373644e-06,2.497269720100366,0.35695082219765323,0.2262408921122551,0.1921837850897011
-0.0005343916824365573,2.1558566372018104,0.14,15.0,4.437581569017635e-06,2.5117806652514374,0.3221907110511093,0.2076804754510522,0.19390211687868275
-0.07878074061784851,2.142569332465713,0.08,15.0,4.685793196550373e-06,2.5070585085096866,0.30128496019412504,0.19149395562708377,0.18927565264515106
0.043549154438278455,2.1646903380835965,0.08,15.0,4.69389085689239e-06,2.5257594538877326,0.3329572689258621,0.2095983497425914,0.18971503687777205
0.7386419226160312,2.1178205443351494,0.14,15.0,4.815694110048284e-06,2.4948827919692604,0.35303378113694106,0.21644490279257297,0.22453871566790604
-0.7942085102493938,2.0629061008073863,0.04,15.0,3.8518439743784016e-06,2.4915059603652385,0.25938425870867243,0.17793255995959043,0.1840710860430694
0.5962905473280399,2.176490597568974,0.1,15.0,5.687002626890269e-06,2.465199879717056,0.36726541128662377,0.2194537753611803,0.17937286361902496
0.07099678850656144,2.0747136823739307,0.1,15.0,3.330856548152915e-06,2.486898765503293,0.2806592663692995,0.1996769241988659,0.16255147964362462
-0.18830411043823433,1.993704653438017,0.08,15.0,2.839139881129978e-06,2.5195313643198234,0.29306097728131714,0.2124216704070568,0.14447930694886296
0.2646186798168507,2.2052535789847827,0.14,15.0,5.656042153634932e-06,2.523137770628966,0.35914308395709454,0.21441586073487998,0.16033053427622726
-0.29678731107485223,2.1475012270554377,0.14,15.0,4.655949576052563e-06,2.521901353659206,0.3165931104223999,0.1963381078094244,0.17023005103686142
0.24471357004383282,2.153857422301543,0.2,15.0,4.176848400250649e-06,2.5024807033516367,0.35507682002192953,0.22290739350020886,0.16024097016744976
0.3498179997055056,2.1518882188000634,0.1,15.0,4.470441825940947e-06,2.5099682073208625,0.35480019918188643,0.2246278576180339,0.16195354646790266
0.9588711492735674,2.149319930536215,0.3,15.0,4.1729135873153535e-06,2.4827762863723657,0.4218169833429977,0.2596489629149437,0.18376605685384323
0.7132758569271722,2.148721791144483,0.16,15.0,4.429314880595038e-06,2.508274659492852,0.34781950419622537,0.2206441941857338,0.20017112529027595
-0.07794451735167378,2.063251954704457,0.16,15.0,4.1438220525845e-06,2.497388319688987,0.2646831294401995,0.17863579157739878,0.1942991620357224
-0.20432707894279545,2.1279127961789954,0.08,15.0,4.289082697717101e-06,2.5151383761315595,0.29387843769527544,0.18988266259431838,0.1892648258220225
0.28631062641961397,2.0971600909865673,0.14,15.0,4.750690368750691e-06,2.515476902473192,0.30016753338205365,0.1918402922526002,0.1752679520971247
-0.3637916660808395,2.088420327780201,0.1,15.0,4.303285499717285e-06,2.525518950634182,0.2947325773383199,0.18740440610796213,0.1719850914963317
0.5468362109759601,2.173660268054344,0.18,15.0,4.6822647675185746e-06,2.502845864833641,0.3740058237628754,0.22982710734009743,0.17286438474762106
0.7496460891648692,2.1634652172431843,0.2,15.0,5.332298274803397e-06,2.532500933229004,0.4233252563097251,0.24164242625236512,0.17794451343891043
0.1966402352837733,2.162901305540093,0.2,15.0,3.615650575511908e-06,2.515036404820718,0.37016772798913844,0.23643305268138648,0.18780324478722094
-0.48129786383629264,1.9756302203617735,0.08,15.0,3.5831494764123466e-06,2.52669728073914,0.19041285683017228,0.1356100646406412,0.16767738862629872
-0.29712770188678594,2.141781386732406,0.16,15.0,3.908715289350433e-06,2.408723848012882,0.30402583497438157,0.20039947289973498,0.15064354581004552
0.40057305351732264,2.0747719610668818,0.16,15.0,4.31158942473213e-06,2.504772052444241,0.3283659694026244,0.20448751974850893,0.13374010235511008
0.8024725778455719,2.120347812549736,0.14,15.0,5.040298557789057e-06,2.476408404615408,0.3412292376033416,0.2111198567226529,0.21357415675985836
0.25694624640627906,2.0939312791727986,0.16,15.0,4.944481949540621e-06,2.433893887328633,0.3083264733245788,0.1963635316863656,0.19660694171377033
0.9603642175263459,2.192674433713265,0.22,15.0,4.451852486447246e-06,2.487967642855494,0.3858129545820924,0.24128661286085845,0.24107531316475955
0.2900270820616071,2.170484154461203,0.26,15.0,4.428813604511263e-06,2.5305762630541513,0.3829768371913129,0.2296357111632824,0.2649918727897516
0.47115535449389734,2.1515459468915488,0.12,15.0,3.8582059376230414e-06,2.518556022176155,0.38111991476270896,0.24958353836089373,0.2753187065236039
0.8542471434679351,2.1163590731424375,0.22,15.0,4.961984631661505e-06,2.505721614546269,0.3673098572808173,0.22259582553058863,0.3328704292507433
0.19062015422102396,2.118057141750023,0.14,15.0,4.593892330298401e-06,2.525256921147697,0.34494910024030867,0.21396583281457424,0.3301657584596029
-0.04513942917152882,2.162570605404285,0.14,15.0,4.887272645092864e-06,2.5203315374458155,0.29140541707616024,0.18784498043358325,0.3104178870157511
0.5426082103139316,2.0898585990747596,0.22,15.0,4.087383219887955e-06,2.512457106762809,0.36705542046395306,0.23363466158509255,0.2896047400677693
0.4889918001805524,2.168685703878997,0.16,15.0,4.855101333395232e-06,2.490544873964871,0.39172718053750677,0.23217725658789276,0.27839053723043833
0.3315915701819439,2.115791268019606,0.16,15.0,5.1740187198961115e-06,2.4696125427052538,0.3481428695366137,0.2120070344209671,0.29886734160711925
-0.04008896091948548,2.1508913176704114,0.12,15.0,4.6981772410397725e-06,2.4580533275837295,0.322256530601711,0.20393838796764613,0.30707924750828475
-0.008785779573636085,2.0970040671408405,0.08,15.0,4.752877227070811e-06,2.507236360575785,0.2873323354078533,0.18472652696073055,0.29232442720862223
-0.4290742765359608,2.2327390090233017,0.12,15.0,5.453902000307444e-06,2.507536521454422,0.35218748676649253,0.2076870534196496,0.2890602966858662
-0.2501663733664407,2.174713407008132,0.1,15.0,4.955332701234807e-06,2.5395131837450164,0.3195675578247195,0.2029298413731158,0.24921016746874614
0.6555475831436546,2.2476704598418125,0.2,15.0,5.4129815761120775e-06,2.5377485486272446,0.39272511176599856,0.24186376854777336,0.24450524216768538
0.3007534432279513,2.0760400319731183,0.06,15.0,4.3694415713389506e-06,2.49674782763759,0.31189405281437343,0.20456924222409725,0.2497109025648943
-0.12790913601787046,2.062513904757075,0.14,15.0,4.2244043536117295e-06,2.501904972904766,0.29109067835036734,0.18966487869620324,0.2673803389558155
0.4073966966161273,2.099893821045386,0.1,15.0,4.198641843651212e-06,2.4840018231902365,0.3206726430593049,0.21050966899842025,0.3026065588809611
0.5061771662435075,2.1966152745277383,0.18,15.0,5.482856401088881e-06,2.486098047792513,0.3650151099400942,0.22451259206980467,0.3078867645172704
0.385837314568268,2.1601642885524064,0.08,15.0,5.761941438969077e-06,2.458864429258152,0.3509407604479321,0.20963285349309443,0.2870550013534051
0.6631066965115648,2.144772364252571,0.1,15.0,4.798608884792638e-06,2.516937810518613,0.3563845404516322,0.22483565878123046,0.3073630238586694
0.05593424552402411,2.162500063849538,0.12,15.0,6.091928865814679e-06,2.4954345752521787,0.3206341409013371,0.19511355847120285,0.26214152525855333
0.48472553836854904,2.199891705120822,0.06,15.0,5.4818326340277515e-06,2.484207260129103,0.4091439196938257,0.24637341652065514,0.2718764480739004
0.8407681558837069,2.1650399975912844,0.2,15.0,3.8739850182916345e-06,2.523586704383749,0.40936343825085225,0.2620116535574198,0.2903570881433909
0.4551421172801713,2.088824235760155,0.14,15.0,4.4793672650789435e-06,2.5223312332771943,0.3369003950315005,0.21160009808838368,0.27040183683400265
0.17331344786689887,2.1424592956488357,0.1,15.0,4.940800354818136e-06,2.4778653924846297,0.30216199032892016,0.1924882113933563,0.26953650151629643
0.9238229255958672,2.313011729942618,0.26,15.0,6.000140778556237e-06,2.5151598743179346,0.44798167974943587,0.26467160820961,0.31798461925466626
0.33794901861236654,2.1796848179740063,0.22,15.0,4.6034250455587605e-06,2.5071689109948396,0.38094319523393877,0.23396276675164698,0.30775165966958795
-0.02478865721621508,2.1383260495900576,0.04,15.0,4.5561825536656445e-06,2.4906486501068406,0.32411424501608765,0.20215910542756318,0.28206263679974963
-0.13605367723746295,2.0445764620173805,0.08,15.0,3.039256305673946e-06,2.5027281434623148,0.2722812411186762,0.19686424307525158,0.2586803744287793
0.3363224071490838,2.185736097999916,0.18,15.0,5.996438230718563e-06,2.4969229966552664,0.37246810180312506,0.21854442603886126,0.2775009428322077
0.3006855464255667,2.103647256338282,0.04,15.0,4.9894487323998895e-06,2.483836895105997,0.3064584004718729,0.19057107761502265,0.29297450913216794
-0.03819218933414911,2.133971383718148,0.12,15.0,4.40453080866105e-06,2.525540143234611,0.29061065856115925,0.1846989655122161,0.3125186134922585
0.24856234460649718,2.2371586698491357,0.1,15.0,4.912280181410584e-06,2.5140541258199223,0.4065351629902054,0.24503551058471204,0.3374550493909053
0.10920492906850701,2.1561295082096645,0.12,15.0,4.761185508384887e-06,2.523741014433503,0.3660598816014399,0.22762297492474318,0.31013791668714796
0.5856717734530479,2.115164958286067,0.08,15.0,3.4395605261303798e-06,2.492288861067002,0.3595012146615501,0.24481955662369728,0.3243838331984028
0.2722111334141018,2.1591232423734272,0.16,15.0,4.215595037349219e-06,2.500871233382351,0.3809887598066847,0.2404035136848688,0.3443898466700014
0.34387739510609217,2.220925880277317,0.12,15.0,4.966563236621129e-06,2.511636929767626,0.35172083849963764,0.21870425648987293,0.3412138815944996
0.8459824495993497,2.127496910003273,0.1,15.0,4.227775153442183e-06,2.487766459725333,0.39417763086924656,0.24387973628938198,0.3582041457622918
0.5913353888231829,2.226461213565753,0.16,15.0,3.940072921350041e-06,2.5206996924901857,0.4504306628475957,0.27667400121688845,0.3684790494750375
-0.5005666498287509,2.0696727261820036,0.06,15.0,4.570120644485933e-06,2.4999861272989023,0.21699392627320727,0.1445538617670536,0.3102953821580217
0.08592299893295982,2.0753459168790283,0.12,15.0,4.589047862372898e-06,2.4878962499797863,0.2960848181767558,0.1890096328034997,0.3117948198284685
0.1812622359577902,2.160957259063083,0.14,15.0,4.727588083408535e-06,2.492426848424923,0.3720899760758922,0.23177022099494934,0.2966216547079306
-0.1426752891770225,2.168591531396898,0.08,15.0,5.077004282415593e-06,2.501798513714375,0.3194088049698954,0.1982854588702321,0.24744948245489415
-0.12357916734254822,2.1819947251472183,0.1,15.0,5.7228930531493005e-06,2.5001561158940397,0.30551092979228084,0.19183833904564382,0.2185134182237581
0.5701403118482224,2.110983508421139,0.16,15.0,4.508746539432606e-06,2.4829926749782243,0.34041809494606007,0.2172415903955698,0.23835476142282436
0.7634144507908408,2.1621103329119196,0.2,15.0,5.939898397284233e-06,2.4869399619729124,0.36503731519108873,0.2200819035805762,0.230334337682573
0.032938590951453725,2.0546299024472923,0.06,15.0,4.518414012020906e-06,2.5094079213485303,0.27094374983002223,0.1766594784334302,0.21508381629952739
0.025520537005198393,2.1990565733495173,0.12,15.0,4.211031634530376e-06,2.516512757340679,0.35938439071526596,0.22778747636824848,0.21759927601059809
-0.17525663742613048,2.222934434329076,0.1,15.0,5.740965982149344e-06,2.4864220128048977,0.35852448853593216,0.20286363964900375,0.2156391280011647
0.7414128052209731,2.2172908900330284,0.2,15.0,5.367396861166722e-06,2.533076663675875,0.40344279468388755,0.24384599823504685,0.23589364790475914
0.7257249104110537,2.2113467701753255,0.18,15.0,4.665229225550044e-06,2.5159770577507516,0.3960400778623125,0.24613565258681774,0.25714561610403347
-0.06788471048754272,2.13894269581471,0.12,15.0,4.121699270588505e-06,2.5488121959124204,0.3583800299331354,0.23190464567393065,0.2556609900463638
-0.27463507459912584,2.195187443916606,0.12,15.0,5.1166255415704696e-06,2.4846111971497096,0.3330365906218615,0.20979659982025622,0.22950111908608264
0.06713324440742341,2.1848284611273088,0.12,15.0,5.05824601838592e-06,2.5087284862747925,0.3524906295986684,0.2150191704928875,0.22739753485302847
0.5600022645254518,2.0734015556884895,0.12,15.0,4.420429472291786e-06,2.493209510127845,0.31395216598134634,0.20640899382531644,0.2261140594066487
0.14434218338592014,2.1797531162083392,0.1,15.0,5.8444972308025485e-06,2.55648819802879,0.33673076578316063,0.2039013948664069,0.21972061190523956
0.7185035959918147,2.2120926059440684,0.14,15.0,4.7910805696879135e-06,2.4941684580645784,0.40616894954499444,0.24710148133337498,0.23845192194952566
0.3896973929913963,2.1121064090480806,0.3,15.0,3.707262695804036e-06,2.4960910128943596,0.3763592106077235,0.23941674046218395,0.21563766911912802
0.561678192452632,2.2277939663958435,0.14,15.0,5.123586599343546e-06,2.4972609068970084,0.39100926636258015,0.2412324470281601,0.2141548093006005
0.17452643314521757,2.0442107518472272,0.2,15.0,3.6364262458396064e-06,2.4945974594652727,0.2880451284865909,0.19849641900509596,0.24790946344929893
-0.18079700978635235,2.1592458032211366,0.1,15.0,4.465203890710868e-06,2.497332299772716,0.3620967078773689,0.22544351287186146,0.23457346301333332
0.06695621285394905,2.100215688586708,0.08,15.0,4.291323519921285e-06,2.487476944927742,0.33603417571112426,0.20713619872927666,0.22885816185814126
0.1713399803309078,2.111260392129575,0.12,15.0,4.4194681981220615e-06,2.467654305460899,0.28884404805643943,0.18586753644049167,0.24455892533353776
0.7709940650779733,2.211123233348055,0.14,15.0,5.339724096523478e-06,2.5058302837153965,0.430108859230372,0.2548367907479405,0.2892875869545638
-0.5837112098061554,2.1463252239835975,0.06,15.0,4.709597254864593e-06,2.528271918464586,0.3080066529919245,0.197803251221776,0.2315950108718449
0.15577747556075494,2.028361399393217,0.06,15.0,4.554856122046803e-06,2.521717987538062,0.257448624395186,0.17179659482091666,0.20121316211034063
0.25861341586247355,2.0815703354437654,0.16,15.0,3.724688095022906e-06,2.5021926828712298,0.34706146834396756,0.2288064593821764,0.2124969033558916
0.06671353225030935,2.2098181745480714,0.1,15.0,4.7792791500491644e-06,2.453137301669994,0.3648695965622597,0.2310806033015251,0.2145565531181472
0.3911563139045557,2.196973680529672,0.16,15.0,4.1905236024815795e-06,2.4983506663356945,0.3743527704105263,0.23841611050069333,0.24287720068468147
0.8895576175704534,2.169261582278338,0.14,15.0,3.980159808111984e-06,2.5215373809084394,0.39835099908120064,0.25333679378032686,0.2502844413021555
0.25216089237384975,2.1604409165230987,0.1,15.0,5.032600020761978e-06,2.5171220548570514,0.35768593138767923,0.2199548302218318,0.22660624040029526
-0.28862317830687245,2.1051584239122207,0.1,15.0,4.459357752715656e-06,2.4964296107510946,0.28817794056038143,0.1879384031519294,0.21556931700932883
0.9018067895910735,2.1185513974074786,0.18,15.0,4.78272080668259e-06,2.502031769596854,0.36771154631821595,0.2306182439625263,0.2743914102188388
0.4021285805981598,2.1759758486873513,0.08,15.0,5.1671802004939545e-06,2.5233695321942613,0.39628155854288616,0.23697644226253034,0.29114117702837555
0.8133083100085315,2.152156000550777,0.18,15.0,4.3791562518584714e-06,2.489296955815334,0.3833448501434593,0.23715315211564303,0.3038064793025296
0.4155347366466774,2.0886900520095533,0.1,15.0,4.348035044292691e-06,2.4693562178761157,0.32509983971438106,0.20875890098512173,0.31736610696556744
0.21992119868322443,2.1684765064388913,0.14,15.0,4.228925620135464e-06,2.515988176901483,0.35457637601364994,0.2237521952390671,0.29243698710013794
0.32878588408865067,2.1913914297912482,0.16,15.0,4.222844521942293e-06,2.5317264637015526,0.3822586578485707,0.24264975696802138,0.2893914116550007
0.6037764567555497,2.1883153461680727,0.22,15.0,5.560897555351171e-06,2.506839503442511,0.38302186923419995,0.23305639740079642,0.2914963248701466
0.8349738253771768,2.179774719265213,0.2,15.0,4.527554725109034e-06,2.5248216270363257,0.4298525148655558,0.26216294031590226,0.32451869448174453
0.7099591496558887,2.332652322709226,0.18,15.0,5.464971667756958e-06,2.5147236304741667,0.49895830042992706,0.2888749744743109,0.3690565024538566
0.19624760386955678,2.2081382519607438,0.2,15.0,4.36573728965614e-06,2.517982124606972,0.40742476806203,0.24134362511336804,0.375521072004637
0.4916788750445562,2.1031544550465555,0.2,15.0,5.114556438135427e-06,2.4955334814855523,0.36669267595518085,0.2304801077209413,0.3915380167403194
0.8803371461631393,2.1593414624613176,0.28,15.0,5.32861708973555e-06,2.514003925544643,0.3796265240672962,0.23103462606668473,0.3970051707945777
0.36126918356258153,2.1702785818377484,0.14,15.0,4.232894075630899e-06,2.503516319220282,0.3510691386688017,0.22595544055104255,0.4442541904630145
-0.3002771065695189,2.191725051727183,0.04,15.0,4.316128164808177e-06,2.4765137697082253,0.33852207079233776,0.215912534147501,0.4214514613565009
-0.13898856523336425,2.0813984849066434,0.1,15.0,5.02994060942943e-06,2.505004430109426,0.2780216114743569,0.17725512344390154,0.4015713623017089
-0.1524525303887999,2.205676746899232,0.08,15.0,5.960543707568959e-06,2.490487665317363,0.3295175161585314,0.197615333981812,0.39061305916975353
0.2311426577454309,2.161266193478434,0.1,15.0,5.541203300205142e-06,2.463094556310708,0.3088781497097297,0.19157101690769196,0.38261237636179724
0.6030761941189694,2.1936355270239782,0.1,15.0,4.260845301992267e-06,2.48735109796805,0.4490887904657329,0.2714154049009085,0.36828830518922306
0.5322378889205969,2.0834790552954856,0.18,15.0,4.163507355871987e-06,2.5124610500575715,0.325021539480856,0.21544697515666486,0.3822921550165604
1.1350262683165335,2.2193391494777113,0.22,15.0,5.076236362954927e-06,2.510239289009547,0.4359905092214886,0.2636423746496439,0.4534746273477307
0.6995765324632707,2.114523035490369,0.2,15.0,3.878131550242686e-06,2.529373107567946,0.3455420549662102,0.23018753722310067,0.4433631144913406
-0.606430251247565,1.9934243461093986,0.02,15.0,3.551339615560552e-06,2.48962816819879,0.21426618142342446,0.14858802199363708,0.3929351728990544
0.135719022542548,2.0972858958910026,0.1,15.0,4.037265608287088e-06,2.485571023303737,0.3158374593851374,0.20219649396836759,0.35905570852575514
0.1964036538881335,2.039152663677913,0.02,15.0,4.236120489835665e-06,2.5271695455579857,0.28274675523099363,0.18803683193400503,0.3480991543878279
-0.20533916953933157,2.0639443001872997,0.04,15.0,5.363444858270852e-06,2.503455162350014,0.2320576290245372,0.15268319237977265,0.32683613597670014
0.30655349090352735,2.1398977350030255,0.1,15.0,6.088225403144954e-06,2.5247829230128263,0.3133638703756777,0.1938087135925889,0.325724516317444
0.6227746775771514,2.2024364713065934,0.2,15.0,4.178615926230953e-06,2.5224207536758625,0.4122175174239835,0.2546371074765921,0.3266744273585241
0.9187979115686367,2.1734727134275578,0.1,15.0,4.758709779441827e-06,2.4926761399686015,0.38877182964445367,0.24277818877249957,0.3308656316680971
0.5803426169921773,2.1522599258028112,0.14,15.0,5.737102745691301e-06,2.532137337579286,0.3497414164162421,0.20859065324068068,0.3243848050349115
0.08368048052830934,2.127065519749904,0.08,15.0,5.654413073038215e-06,2.4546141553062,0.29929645820977785,0.18616455171257257,0.31875644886784904
0.44909301035825056,2.0797029389977584,0.14,15.0,5.537492948143589e-06,2.5432360511791456,0.27291162235378136,0.1705187977477908,0.3166271556335339
-0.036372294383551634,2.1488265050141884,0.1,15.0,4.686804857724697e-06,2.4573526767910012,0.31827849820277937,0.20241003070026636,0.2707916836061993
0.32234266523393446,2.107607164983561,0.14,15.0,4.716355497985296e-06,2.4837546220784,0.32576430138741974,0.2044602519646287,0.268845357689767
0.7618229668616003,2.248889882649623,0.18,15.0,4.952152429927335e-06,2.508735117545974,0.4633994220852849,0.2780719660967588,0.32195036136132293
1.0414981520780342,2.3263363497457576,0.16,15.0,7.4525622941750845e-06,2.4894467499389785,0.4881383187888849,0.26594756413251164,0.38097469722689287
-0.10045128638735078,2.1487514614965053,0.14,15.0,4.044534231125479e-06,2.540139420053112,0.3652549745248772,0.23486007194966077,0.3835747594269653
0.09076485476500469,2.245958128173757,0.18,15.0,4.393691129408669e-06,2.5141824217571913,0.417127425859546,0.2519149646162987,0.376555869277944
-0.5991912157697277,2.1442004410562063,0.14,15.0,3.982882067337133e-06,2.5150382811669485,0.32519966556233404,0.21234521083533764,0.31644249878350916
-0.2610256140556643,2.128968903780941,0.1,15.0,6.271896822581807e-06,2.514978078957075,0.26042571367260037,0.1627043553441763,0.2767793236346961
0.8245522325982895,2.219059043841698,0.2,15.0,5.82462680053315e-06,2.5152969119434596,0.396514211456121,0.233425123244524,0.26125562184878387
0.1666535485079373,2.217779214961906,0.1,15.0,5.471913305136568e-06,2.4576557597169018,0.364343825270272,0.22037734169512987,0.23460947265101723
-0.12345852082476863,2.0694761278910043,0.12,15.0,4.748038786069082e-06,2.5092330628447974,0.29403266419000507,0.18322136405855416,0.258758059172157
0.36223801869314115,2.1853547102462403,0.04,15.0,5.321630866646375e-06,2.523122947182315,0.32220135427514024,0.19968634178861977,0.27008400897968665
